JGI_4.2-ENSXETG00000027617@ENSXETT00000021330-intron_37(37)	CanFam3.1-ENSCAFG00000005251@ENSCAFT00000008488-intron_37(38),BDGP6-FBgn0039466@FBtr0301134-intron_6(7),GRCh38-ENSG00000188559@ENST00000202677-intron_37(38),GRCm38-ENSMUSG00000037110@ENSMUST00000228797-intron_39(40),Pan_tro_3.0-ENSPTRG00000013306@ENSPTRT00000108073-intron_37(38),Rnor_6.0-ENSRNOG00000036964@ENSRNOT00000015637-intron_37(37)
JGI_4.2-ENSXETG00000027617@ENSXETT00000021330-intron_37(37)	CanFam3.1-ENSCAFG00000005251@ENSCAFT00000008488-intron_37(38),GRCz11-ENSDARG00000005861@ENSDART00000180172-intron_39(40),GRCh38-ENSG00000188559@ENST00000202677-intron_37(38),Mmul_8.0.1-ENSMMUG00000018371@ENSMMUT00000025823-intron_37(38),monDom5-ENSMODG00000006089@ENSMODT00000002616-intron_34(34),GRCm38-ENSMUSG00000037110@ENSMUST00000228797-intron_39(40),Pan_tro_3.0-ENSPTRG00000013306@ENSPTRT00000108073-intron_37(38),Rnor_6.0-ENSRNOG00000036964@ENSRNOT00000015637-intron_37(37)
JGI_4.2-ENSXETG00000010494@ENSXETT00000023022-intron_1(9)	Galgal5-ENSGALG00000013156@ENSGALT00000021487-intron_1(9)
JGI_4.2-ENSXETG00000015603@ENSXETT00000034042-intron_27(27)	UMD3.1-ENSBTAG00000021540@ENSBTAT00000028704-intron_28(28),CanFam3.1-ENSCAFG00000012327@ENSCAFT00000019620-intron_28(28),GRCh38-ENSG00000120008@ENST00000263461-intron_28(28),Mmul_8.0.1-ENSMMUG00000001118@ENSMMUT00000042571-intron_28(28),monDom5-ENSMODG00000008627@ENSMODT00000010947-intron_28(28),GRCm38-ENSMUSG00000042055@ENSMUST00000084519-intron_28(28),Pan_tro_3.0-ENSPTRG00000003004@ENSPTRT00000005733-intron_28(28),Rnor_6.0-ENSRNOG00000020430@ENSRNOT00000027704-intron_28(28)
JGI_4.2-ENSXETG00000015603@ENSXETT00000034042-intron_27(27)	UMD3.1-ENSBTAG00000021540@ENSBTAT00000028704-intron_28(28),GRCh38-ENSG00000120008@ENST00000263461-intron_28(28),Mmul_8.0.1-ENSMMUG00000001118@ENSMMUT00000042571-intron_28(28),monDom5-ENSMODG00000008627@ENSMODT00000010947-intron_28(28),GRCm38-ENSMUSG00000042055@ENSMUST00000084519-intron_28(28),Pan_tro_3.0-ENSPTRG00000003004@ENSPTRT00000005733-intron_28(28),TETRAODON8-ENSTNIG00000003308@ENSTNIT00000006042-intron_29(30)
JGI_4.2-ENSXETG00000027684@ENSXETT00000025471-intron_2(11)	UMD3.1-ENSBTAG00000021160@ENSBTAT00000045632-intron_2(11),CanFam3.1-ENSCAFG00000017746@ENSCAFT00000028157-intron_2(11),GRCz11-ENSDARG00000096454@ENSDART00000034505-intron_2(11),GRCh38-ENSG00000129354@ENST00000590923-intron_2(11),Mmul_8.0.1-ENSMMUG00000016593@ENSMMUT00000023308-intron_2(11),monDom5-ENSMODG00000005838@ENSMODT00000007372-intron_2(10),GRCm38-ENSMUSG00000003309@ENSMUST00000115433-intron_2(10),Pan_tro_3.0-ENSPTRG00000010478@ENSPTRT00000019297-intron_2(11),Rnor_6.0-ENSRNOG00000043093@ENSRNOT00000066340-intron_2(12),FUGU5-ENSTRUG00000003149@ENSTRUT00000054229-intron_2(11),TETRAODON8-ENSTNIG00000004538@ENSTNIT00000007345-intron_2(11)
JGI_4.2-ENSXETG00000018607@ENSXETT00000062268-intron_16(19)	UMD3.1-ENSBTAG00000003600@ENSBTAT00000011676-intron_17(21),CanFam3.1-ENSCAFG00000016432@ENSCAFT00000026053-intron_17(21),GRCh38-ENSG00000203697@ENST00000366872-intron_16(20),monDom5-ENSMODG00000005003@ENSMODT00000006284-intron_14(18),GRCm38-ENSMUSG00000038599@ENSMUST00000048941-intron_16(20),Pan_tro_3.0-ENSPTRG00000043346@ENSPTRT00000099402-intron_16(20),Rnor_6.0-ENSRNOG00000003468@ENSRNOT00000067005-intron_16(20)
JGI_4.2-ENSXETG00000018599@ENSXETT00000066382-intron_20(23)	CanFam3.1-ENSCAFG00000016416@ENSCAFT00000026024-intron_15(19),Galgal5-ENSGALG00000009360@ENSGALT00000074110-intron_16(20)
JGI_4.2-ENSXETG00000018568@ENSXETT00000040193-intron_1(4)	AgamP4-AGAP009116@AGAP009116-RA-intron_1(2),Amel_4.5-GB44173@GB44173-RA-intron_1(3),UMD3.1-ENSBTAG00000019471@ENSBTAT00000025936-intron_1(4),KH-ENSCING00000009729@ENSCINT00000019763-intron_1(3),Galgal5-ENSGALG00000030269@ENSGALT00000066400-intron_1(4),GRCh38-ENSG00000143771@ENST00000465271-intron_1(4),Mmul_8.0.1-ENSMMUG00000009936@ENSMMUT00000013871-intron_1(4),monDom5-ENSMODG00000005180@ENSMODT00000006508-intron_1(4),GRCm38-ENSMUSG00000062169@ENSMUST00000134115-intron_1(4),Pan_tro_3.0-ENSPTRG00000002025@ENSPTRT00000082689-intron_1(4),FUGU5-ENSTRUG00000007573@ENSTRUT00000018846-intron_1(4),TETRAODON8-ENSTNIG00000019693@ENSTNIT00000023180-intron_1(4)
JGI_4.2-ENSXETG00000018568@ENSXETT00000040193-intron_1(4)	Amel_4.5-GB44173@GB44173-RA-intron_1(3),UMD3.1-ENSBTAG00000019471@ENSBTAT00000025936-intron_1(4),KH-ENSCING00000009729@ENSCINT00000019763-intron_1(3),Galgal5-ENSGALG00000030269@ENSGALT00000066400-intron_1(4),GRCh38-ENSG00000143771@ENST00000465271-intron_1(4),Mmul_8.0.1-ENSMMUG00000009936@ENSMMUT00000013871-intron_1(4),monDom5-ENSMODG00000005180@ENSMODT00000006508-intron_1(4),GRCm38-ENSMUSG00000062169@ENSMUST00000134115-intron_1(4),Pan_tro_3.0-ENSPTRG00000002025@ENSPTRT00000082689-intron_1(4),Rnor_6.0-ENSRNOG00000003717@ENSRNOT00000004939-intron_1(4),FUGU5-ENSTRUG00000007573@ENSTRUT00000018846-intron_1(4),TETRAODON8-ENSTNIG00000019693@ENSTNIT00000023180-intron_1(4)
JGI_4.2-ENSXETG00000011857@ENSXETT00000017470-intron_9(9)	monDom5-ENSMODG00000002224@ENSMODT00000002764-intron_6(7),TETRAODON8-ENSTNIG00000002879@ENSTNIT00000005591-intron_6(7)
JGI_4.2-ENSXETG00000011857@ENSXETT00000017470-intron_9(9)	UMD3.1-ENSBTAG00000013667@ENSBTAT00000018165-intron_6(6),Galgal5-ENSGALG00000015263@ENSGALT00000024632-intron_6(6),Mmul_8.0.1-ENSMMUG00000002946@ENSMMUT00000004173-intron_6(6),monDom5-ENSMODG00000002224@ENSMODT00000002764-intron_6(7),GRCm38-ENSMUSG00000022753@ENSMUST00000023434-intron_6(6),Pan_tro_3.0-ENSPTRG00000034131@ENSPTRT00000064521-intron_6(6),Rnor_6.0-ENSRNOG00000001644@ENSRNOT00000002241-intron_6(6)
JGI_4.2-ENSXETG00000031534@ENSXETT00000065210-intron_14(20)	UMD3.1-ENSBTAG00000011651@ENSBTAT00000015476-intron_14(20),CanFam3.1-ENSCAFG00000007266@ENSCAFT00000011650-intron_12(18),GRCz11-ENSDARG00000061194@ENSDART00000086984-intron_14(20),Galgal5-ENSGALG00000038043@ENSGALT00000079673-intron_14(20),GRCh38-ENSG00000165338@ENST00000446394-intron_15(21),Mmul_8.0.1-ENSMMUG00000000238@ENSMMUT00000057537-intron_15(21),monDom5-ENSMODG00000006780@ENSMODT00000008562-intron_14(20),GRCm38-ENSMUSG00000041180@ENSMUST00000169036-intron_14(20),Pan_tro_3.0-ENSPTRG00000002747@ENSPTRT00000098361-intron_15(21),Rnor_6.0-ENSRNOG00000056753@ENSRNOT00000083002-intron_14(20)
JGI_4.2-ENSXETG00000021785@ENSXETT00000047092-intron_8(9)	AgamP4-AGAP008481@AGAP008481-RA-intron_3(3),UMD3.1-ENSBTAG00000002973@ENSBTAT00000003871-intron_9(10),CanFam3.1-ENSCAFG00000031801@ENSCAFT00000046379-intron_9(10),GRCz11-ENSDARG00000027428@ENSDART00000037601-intron_9(10),Galgal5-ENSGALG00000006486@ENSGALT00000010484-intron_9(10),GRCh38-ENSG00000148688@ENST00000413330-intron_9(12),Mmul_8.0.1-ENSMMUG00000006628@ENSMMUT00000042762-intron_8(11),monDom5-ENSMODG00000006863@ENSMODT00000008670-intron_9(10),GRCm38-ENSMUSG00000024800@ENSMUST00000025714-intron_9(10),Pan_tro_3.0-ENSPTRG00000002742@ENSPTRT00000106440-intron_9(12),Rnor_6.0-ENSRNOG00000018718@ENSRNOT00000025412-intron_9(10)
JGI_4.2-ENSXETG00000012529@ENSXETT00000027413-intron_1(24)	UMD3.1-ENSBTAG00000020067@ENSBTAT00000026738-intron_2(25),CanFam3.1-ENSCAFG00000004816@ENSCAFT00000007782-intron_2(24),GRCz11-ENSDARG00000023920@ENSDART00000034550-intron_2(24),Galgal5-ENSGALG00000008057@ENSGALT00000013074-intron_2(24),GRCh38-ENSG00000073350@ENST00000392550-intron_2(24),Mmul_8.0.1-ENSMMUG00000001228@ENSMMUT00000075863-intron_2(24),monDom5-ENSMODG00000007477@ENSMODT00000009456-intron_2(25),GRCm38-ENSMUSG00000020782@ENSMUST00000177736-intron_2(24),Pan_tro_3.0-ENSPTRG00000009647@ENSPTRT00000085409-intron_2(22),Rnor_6.0-ENSRNOG00000004834@ENSRNOT00000080714-intron_3(25),FUGU5-ENSTRUG00000007245@ENSTRUT00000017935-intron_2(24)
JGI_4.2-ENSXETG00000002715@ENSXETT00000005871-intron_11(27)	CanFam3.1-ENSCAFG00000006149@ENSCAFT00000009962-intron_11(26),GRCh38-ENSG00000131504@ENST00000389054-intron_11(27),GRCm38-ENSMUSG00000024456@ENSMUST00000025337-intron_11(27),Rnor_6.0-ENSRNOG00000019688@ENSRNOT00000060432-intron_11(28),TETRAODON8-ENSTNIG00000005870@ENSTNIT00000008761-intron_5(24)
JGI_4.2-ENSXETG00000001777@ENSXETT00000003692-intron_8(16)	UMD3.1-ENSBTAG00000021039@ENSBTAT00000011559-intron_7(15),CanFam3.1-ENSCAFG00000018524@ENSCAFT00000029410-intron_7(15),Galgal5-ENSGALG00000000377@ENSGALT00000000510-intron_6(13),GRCh38-ENSG00000099783@ENST00000325495-intron_7(15),Mmul_8.0.1-ENSMMUG00000018806@ENSMMUT00000026443-intron_7(15),monDom5-ENSMODG00000003801@ENSMODT00000004754-intron_7(15),GRCm38-ENSMUSG00000059208@ENSMUST00000148178-intron_7(15),Pan_tro_3.0-ENSPTRG00000010424@ENSPTRT00000019160-intron_6(14),Rnor_6.0-ENSRNOG00000007921@ENSRNOT00000036172-intron_7(15)
JGI_4.2-ENSXETG00000015400@ENSXETT00000033628-intron_2(12)	UMD3.1-ENSBTAG00000019972@ENSBTAT00000026602-intron_2(12),CanFam3.1-ENSCAFG00000005719@ENSCAFT00000009216-intron_2(12),GRCz11-ENSDARG00000071406@ENSDART00000105533-intron_2(12),Galgal5-ENSGALG00000044464@ENSGALT00000087964-intron_2(12),GRCh38-ENSG00000167302@ENST00000637944-intron_2(12),Mmul_8.0.1-ENSMMUG00000003291@ENSMMUT00000004648-intron_2(11),monDom5-ENSMODG00000002599@ENSMODT00000033744-intron_2(13),GRCm38-ENSMUSG00000025377@ENSMUST00000093901-intron_2(12),Pan_tro_3.0-ENSPTRG00000009755@ENSPTRT00000017925-intron_2(12),Rnor_6.0-ENSRNOG00000028161@ENSRNOT00000038993-intron_2(12),FUGU5-ENSTRUG00000016718@ENSTRUT00000042939-intron_2(12),TETRAODON8-ENSTNIG00000001700@ENSTNIT00000002835-intron_2(12)
JGI_4.2-ENSXETG00000015701@ENSXETT00000034253-intron_9(19)	UMD3.1-ENSBTAG00000003410@ENSBTAT00000047037-intron_9(18),CanFam3.1-ENSCAFG00000013671@ENSCAFT00000021731-intron_9(18),GRCz11-ENSDARG00000079672@ENSDART00000161679-intron_10(20),Galgal5-ENSGALG00000006225@ENSGALT00000038669-intron_9(18),GRCh38-ENSG00000140598@ENST00000268206-intron_9(18),Mmul_8.0.1-ENSMMUG00000023353@ENSMMUT00000032853-intron_9(19),monDom5-ENSMODG00000019386@ENSMODT00000024614-intron_9(18),GRCm38-ENSMUSG00000038563@ENSMUST00000039881-intron_9(18),Pan_tro_3.0-ENSPTRG00000007374@ENSPTRT00000013594-intron_9(18),Rnor_6.0-ENSRNOG00000032723@ENSRNOT00000047408-intron_9(18),TETRAODON8-ENSTNIG00000003399@ENSTNIT00000006134-intron_7(24)
JGI_4.2-ENSXETG00000011199@ENSXETT00000024465-intron_3(13)	TETRAODON8-ENSTNIG00000011067@ENSTNIT00000014198-intron_3(18)
JGI_4.2-ENSXETG00000007201@ENSXETT00000015647-intron_18(36)	UMD3.1-ENSBTAG00000012510@ENSBTAT00000016609-intron_16(30),CanFam3.1-ENSCAFG00000014542@ENSCAFT00000047129-intron_16(30),GRCz11-ENSDARG00000068246@ENSDART00000159875-intron_18(33),GRCh38-ENSG00000149782@ENST00000279230-intron_16(30),Mmul_8.0.1-ENSMMUG00000012948@ENSMMUT00000072182-intron_16(30),GRCm38-ENSMUSG00000024960@ENSMUST00000025912-intron_16(30),Pan_tro_3.0-ENSPTRG00000003828@ENSPTRT00000078217-intron_16(30),Rnor_6.0-ENSRNOG00000021150@ENSRNOT00000028720-intron_16(30),TETRAODON8-ENSTNIG00000002568@ENSTNIT00000005265-intron_18(32)
JGI_4.2-ENSXETG00000018171@ENSXETT00000039404-intron_7(11)	GRCz11-ENSDARG00000019572@ENSDART00000128588-intron_7(11),Galgal5-ENSGALG00000004999@ENSGALT00000008006-intron_6(10),Mmul_8.0.1-ENSMMUG00000021581@ENSMMUT00000030373-intron_8(12),Pan_tro_3.0-ENSPTRG00000022102@ENSPTRT00000087501-intron_8(12),FUGU5-ENSTRUG00000003067@ENSTRUT00000007202-intron_7(11),TETRAODON8-ENSTNIG00000016852@ENSTNIT00000020196-intron_7(11)
JGI_4.2-ENSXETG00000025981@ENSXETT00000065189-intron_5(10)	Mmul_8.0.1-ENSMMUG00000006864@ENSMMUT00000009599-intron_4(8),monDom5-ENSMODG00000029787@ENSMODT00000043433-intron_5(10),GRCm38-ENSMUSG00000033632@ENSMUST00000097643-intron_5(10),Pan_tro_3.0-ENSPTRG00000009981@ENSPTRT00000018321-intron_5(9),FUGU5-ENSTRUG00000015476@ENSTRUT00000039724-intron_5(11)
JGI_4.2-ENSXETG00000025981@ENSXETT00000065189-intron_5(10)	CanFam3.1-ENSCAFG00000017761@ENSCAFT00000047398-intron_5(9),Galgal5-ENSGALG00000002419@ENSGALT00000039551-intron_5(9),Mmul_8.0.1-ENSMMUG00000006864@ENSMMUT00000009599-intron_4(8),monDom5-ENSMODG00000029787@ENSMODT00000043433-intron_5(10),GRCm38-ENSMUSG00000033632@ENSMUST00000097643-intron_5(10),Pan_tro_3.0-ENSPTRG00000009981@ENSPTRT00000018321-intron_5(9)
JGI_4.2-ENSXETG00000013776@ENSXETT00000030172-intron_12(19)	UMD3.1-ENSBTAG00000012099@ENSBTAT00000016043-intron_11(18)
JGI_4.2-ENSXETG00000013371@ENSXETT00000029321-intron_17(31)	UMD3.1-ENSBTAG00000019079@ENSBTAT00000025402-intron_17(32),CanFam3.1-ENSCAFG00000009036@ENSCAFT00000014399-intron_17(31),Galgal5-ENSGALG00000042105@ENSGALT00000081666-intron_17(31),GRCh38-ENSG00000137841@ENST00000260402-intron_17(31),Mmul_8.0.1-ENSMMUG00000020535@ENSMMUT00000072961-intron_17(31),monDom5-ENSMODG00000000528@ENSMODT00000000650-intron_17(31),GRCm38-ENSMUSG00000040061@ENSMUST00000102524-intron_17(31),Pan_tro_3.0-ENSPTRG00000006916@ENSPTRT00000012752-intron_17(31),Rnor_6.0-ENSRNOG00000058337@ENSRNOT00000078037-intron_17(31)
JGI_4.2-ENSXETG00000016309@ENSXETT00000035592-intron_8(13)	UMD3.1-ENSBTAG00000005809@ENSBTAT00000045701-intron_12(17),CanFam3.1-ENSCAFG00000011110@ENSCAFT00000017686-intron_8(13),GRCz11-ENSDARG00000077983@ENSDART00000115404-intron_8(13),Galgal5-ENSGALG00000015491@ENSGALT00000024984-intron_8(13),GRCh38-ENSG00000117262@ENST00000313835-intron_8(13),Mmul_8.0.1-ENSMMUG00000019640@ENSMMUT00000027588-intron_8(13),monDom5-ENSMODG00000018742@ENSMODT00000023784-intron_9(14),GRCm38-ENSMUSG00000028096@ENSMUST00000029738-intron_8(13),Pan_tro_3.0-ENSPTRG00000001213@ENSPTRT00000002259-intron_8(13),Rnor_6.0-ENSRNOG00000000095@ENSRNOT00000000106-intron_8(13),FUGU5-ENSTRUG00000004132@ENSTRUT00000009835-intron_8(13)
JGI_4.2-ENSXETG00000026231@ENSXETT00000055426-intron_2(10)	UMD3.1-ENSBTAG00000004571@ENSBTAT00000006004-intron_3(13),CanFam3.1-ENSCAFG00000003224@ENSCAFT00000005189-intron_3(13),GRCz11-ENSDARG00000067639@ENSDART00000097395-intron_2(12),Galgal5-ENSGALG00000008857@ENSGALT00000014388-intron_3(13),GRCh38-ENSG00000136875@ENST00000374198-intron_3(13),Mmul_8.0.1-ENSMMUG00000005844@ENSMMUT00000008193-intron_3(13),monDom5-ENSMODG00000004444@ENSMODT00000005592-intron_3(13),GRCm38-ENSMUSG00000066148@ENSMUST00000084524-intron_3(13),Pan_tro_3.0-ENSPTRG00000021274@ENSPTRT00000082975-intron_4(14),Rnor_6.0-ENSRNOG00000014777@ENSRNOT00000019910-intron_3(13),FUGU5-ENSTRUG00000008853@ENSTRUT00000022337-intron_2(12),TETRAODON8-ENSTNIG00000013250@ENSTNIT00000016446-intron_2(12)
JGI_4.2-ENSXETG00000016167@ENSXETT00000035250-intron_6(17)	UMD3.1-ENSBTAG00000015556@ENSBTAT00000020672-intron_6(17),CanFam3.1-ENSCAFG00000006548@ENSCAFT00000036344-intron_5(16),GRCz11-ENSDARG00000057987@ENSDART00000080752-intron_6(17),GRCh38-ENSG00000144744@ENST00000361055-intron_6(17),Mmul_8.0.1-ENSMMUG00000008620@ENSMMUT00000012060-intron_4(15),monDom5-ENSMODG00000003622@ENSMODT00000004531-intron_6(17),GRCm38-ENSMUSG00000030061@ENSMUST00000089287-intron_6(17),Pan_tro_3.0-ENSPTRG00000015095@ENSPTRT00000046787-intron_6(17),Rnor_6.0-ENSRNOG00000006221@ENSRNOT00000008893-intron_6(17),FUGU5-ENSTRUG00000012359@ENSTRUT00000031414-intron_6(17),TETRAODON8-ENSTNIG00000012560@ENSTNIT00000015735-intron_6(17)
JGI_4.2-ENSXETG00000010205@ENSXETT00000022505-intron_15(18)	UMD3.1-ENSBTAG00000010593@ENSBTAT00000014015-intron_15(18),CanFam3.1-ENSCAFG00000002244@ENSCAFT00000003524-intron_15(18),KH-ENSCING00000002417@ENSCINT00000004932-intron_12(15),GRCz11-ENSDARG00000014139@ENSDART00000018981-intron_12(15),Galgal5-ENSGALG00000011403@ENSGALT00000018600-intron_15(18),GRCh38-ENSG00000174780@ENST00000342756-intron_15(18),Mmul_8.0.1-ENSMMUG00000016368@ENSMMUT00000073078-intron_15(20),monDom5-ENSMODG00000020697@ENSMODT00000037609-intron_15(18),GRCm38-ENSMUSG00000036323@ENSMUST00000101087-intron_15(18),Pan_tro_3.0-ENSPTRG00000048466@ENSPTRT00000108767-intron_15(19),FUGU5-ENSTRUG00000009831@ENSTRUT00000024807-intron_15(18),TETRAODON8-ENSTNIG00000013073@ENSTNIT00000016265-intron_15(18)
JGI_4.2-ENSXETG00000005585@ENSXETT00000027326-intron_1(56)	UMD3.1-ENSBTAG00000014828@ENSBTAT00000019752-intron_1(52),CanFam3.1-ENSCAFG00000016897@ENSCAFT00000026809-intron_1(48),GRCh38-ENSG00000141837@ENST00000614285-intron_1(47),monDom5-ENSMODG00000011749@ENSMODT00000033962-intron_2(48),GRCm38-ENSMUSG00000034656@ENSMUST00000121390-intron_1(46),Pan_tro_3.0-ENSPTRG00000010561@ENSPTRT00000101505-intron_1(46),Rnor_6.0-ENSRNOG00000052707@ENSRNOT00000083448-intron_1(46)
JGI_4.2-ENSXETG00000005585@ENSXETT00000027326-intron_1(56)	KH-ENSCING00000002428@ENSCINT00000004981-intron_1(41),Galgal5-ENSGALG00000008456@ENSGALT00000040102-intron_1(47)
JGI_4.2-ENSXETG00000012991@ENSXETT00000028484-intron_41(45)	UMD3.1-ENSBTAG00000014377@ENSBTAT00000019119-intron_36(40),CanFam3.1-ENSCAFG00000016859@ENSCAFT00000026729-intron_36(40),GRCz11-ENSDARG00000021405@ENSDART00000156717-intron_33(37),GRCh38-ENSG00000170004@ENST00000380358-intron_35(39),Mmul_8.0.1-ENSMMUG00000022221@ENSMMUT00000062602-intron_34(38),monDom5-ENSMODG00000007509@ENSMODT00000032327-intron_31(35),GRCm38-ENSMUSG00000018474@ENSMUST00000108661-intron_35(39),Pan_tro_3.0-ENSPTRG00000008714@ENSPTRT00000016052-intron_35(39),Rnor_6.0-ENSRNOG00000009722@ENSRNOT00000057058-intron_32(36),TETRAODON8-ENSTNIG00000012998@ENSTNIT00000016188-intron_37(42)
JGI_4.2-ENSXETG00000011349@ENSXETT00000024801-intron_2(9)	GRCz11-ENSDARG00000006566@ENSDART00000109790-intron_3(10),FUGU5-ENSTRUG00000004328@ENSTRUT00000010327-intron_3(10),TETRAODON8-ENSTNIG00000003221@ENSTNIT00000005951-intron_3(9)
JGI_4.2-ENSXETG00000017074@ENSXETT00000037211-intron_4(12)	UMD3.1-ENSBTAG00000020212@ENSBTAT00000026917-intron_4(12),CanFam3.1-ENSCAFG00000009227@ENSCAFT00000048571-intron_4(12),GRCz11-ENSDARG00000009851@ENSDART00000121813-intron_4(12),Galgal5-ENSGALG00000004350@ENSGALT00000053529-intron_4(12),GRCh38-ENSG00000164253@ENST00000296679-intron_4(12),Mmul_8.0.1-ENSMMUG00000021361@ENSMMUT00000077536-intron_5(13),monDom5-ENSMODG00000019738@ENSMODT00000025073-intron_4(12),GRCm38-ENSMUSG00000042015@ENSMUST00000160115-intron_5(9),Pan_tro_3.0-ENSPTRG00000017011@ENSPTRT00000031538-intron_4(12),Rnor_6.0-ENSRNOG00000025462@ENSRNOT00000036748-intron_4(13),FUGU5-ENSTRUG00000018319@ENSTRUT00000047018-intron_4(12),TETRAODON8-ENSTNIG00000013478@ENSTNIT00000016686-intron_4(12)
JGI_4.2-ENSXETG00000005385@ENSXETT00000065367-intron_2(5)	UMD3.1-ENSBTAG00000046235@ENSBTAT00000064733-intron_2(4),KH-ENSCING00000018401@ENSCINT00000031658-intron_2(6),GRCh38-ENSG00000154548@ENST00000452027-intron_2(4),Pan_tro_3.0-ENSPTRG00000018415@ENSPTRT00000034039-intron_2(4),Rnor_6.0-ENSRNOG00000051383@ENSRNOT00000091482-intron_2(4)
JGI_4.2-ENSXETG00000005385@ENSXETT00000065367-intron_2(5)	UMD3.1-ENSBTAG00000046235@ENSBTAT00000064733-intron_2(4),GRCh38-ENSG00000154548@ENST00000452027-intron_2(4),monDom5-ENSMODG00000018282@ENSMODT00000023200-intron_2(4),Pan_tro_3.0-ENSPTRG00000018415@ENSPTRT00000034039-intron_2(4)
JGI_4.2-ENSXETG00000005385@ENSXETT00000065367-intron_2(5)	KH-ENSCING00000018401@ENSCINT00000031658-intron_2(6),GRCz11-ENSDARG00000086411@ENSDART00000101091-intron_2(5),Rnor_6.0-ENSRNOG00000051383@ENSRNOT00000091482-intron_2(4)
JGI_4.2-ENSXETG00000005385@ENSXETT00000065367-intron_2(5)	KH-ENSCING00000018401@ENSCINT00000031658-intron_2(6),GRCz11-ENSDARG00000086411@ENSDART00000101091-intron_2(5),Galgal5-ENSGALG00000004133@ENSGALT00000006576-intron_2(5),GRCm38-ENSMUSG00000028676@ENSMUST00000105853-intron_2(5)
JGI_4.2-ENSXETG00000007195@ENSXETT00000015655-intron_1(48)	Amel_4.5-GB55480@GB55480-RA-intron_3(24)
JGI_4.2-ENSXETG00000007195@ENSXETT00000015655-intron_1(48)	GRCz11-ENSDARG00000023683@ENSDART00000041564-intron_2(47)
JGI_4.2-ENSXETG00000007195@ENSXETT00000015655-intron_14(48)	Amel_4.5-GB55480@GB55480-RA-intron_17(24)
JGI_4.2-ENSXETG00000007195@ENSXETT00000015655-intron_14(48)	GRCz11-ENSDARG00000023683@ENSDART00000041564-intron_16(47)
JGI_4.2-ENSXETG00000009124@ENSXETT00000020020-intron_5(24)	UMD3.1-ENSBTAG00000015889@ENSBTAT00000021122-intron_5(24),CanFam3.1-ENSCAFG00000019565@ENSCAFT00000031114-intron_4(23),GRCz11-ENSDARG00000019556@ENSDART00000103660-intron_5(24),Galgal5-ENSGALG00000030826@ENSGALT00000057622-intron_5(24),GRCh38-ENSG00000103249@ENST00000262318-intron_4(23),Mmul_8.0.1-ENSMMUG00000021518@ENSMMUT00000039670-intron_4(22),monDom5-ENSMODG00000016179@ENSMODT00000029235-intron_5(24),GRCm38-ENSMUSG00000036636@ENSMUST00000040729-intron_5(24),Pan_tro_3.0-ENSPTRG00000007594@ENSPTRT00000014011-intron_5(24),Rnor_6.0-ENSRNOG00000016976@ENSRNOT00000023615-intron_5(24),FUGU5-ENSTRUG00000008539@ENSTRUT00000056413-intron_5(24)
JGI_4.2-ENSXETG00000022610@ENSXETT00000048934-intron_22(22)	UMD3.1-ENSBTAG00000000837@ENSBTAT00000001113-intron_22(22),WBcel235-WBGene00004049@Y71F9AL.18a-intron_9(9),CanFam3.1-ENSCAFG00000016089@ENSCAFT00000025541-intron_24(24),GRCz11-ENSDARG00000019529@ENSDART00000017269-intron_22(22),Galgal5-ENSGALG00000009228@ENSGALT00000038829-intron_24(24),GRCh38-ENSG00000143799@ENST00000366794-intron_22(22),Mmul_8.0.1-ENSMMUG00000021820@ENSMMUT00000030705-intron_22(22),monDom5-ENSMODG00000006076@ENSMODT00000007685-intron_22(22),GRCm38-ENSMUSG00000026496@ENSMUST00000027777-intron_22(22),Pan_tro_3.0-ENSPTRG00000002049@ENSPTRT00000003747-intron_22(22),Rnor_6.0-ENSRNOG00000003084@ENSRNOT00000004232-intron_22(22),TETRAODON8-ENSTNIG00000016384@ENSTNIT00000019711-intron_22(22)
JGI_4.2-ENSXETG00000010924@ENSXETT00000023869-intron_13(20)	UMD3.1-ENSBTAG00000005675@ENSBTAT00000045367-intron_12(20),CanFam3.1-ENSCAFG00000000658@ENSCAFT00000001024-intron_12(20),GRCh38-ENSG00000204385@ENST00000229729-intron_12(20),Mmul_8.0.1-ENSMMUG00000021708@ENSMMUT00000041007-intron_12(20),monDom5-ENSMODG00000015138@ENSMODT00000019265-intron_12(20),GRCm38-ENSMUSG00000007034@ENSMUST00000007249-intron_12(20),Pan_tro_3.0-ENSPTRG00000017991@ENSPTRT00000033236-intron_12(20),Rnor_6.0-ENSRNOG00000000878@ENSRNOT00000001174-intron_12(20),FUGU5-ENSTRUG00000002050@ENSTRUT00000004737-intron_13(21),TETRAODON8-ENSTNIG00000003871@ENSTNIT00000006624-intron_10(19)
JGI_4.2-ENSXETG00000021645@ENSXETT00000046785-intron_2(19)	UMD3.1-ENSBTAG00000016276@ENSBTAT00000021649-intron_2(19),CanFam3.1-ENSCAFG00000006412@ENSCAFT00000010385-intron_2(19),Galgal5-ENSGALG00000011421@ENSGALT00000038284-intron_2(19),GRCh38-ENSG00000084110@ENST00000261208-intron_2(19),monDom5-ENSMODG00000008030@ENSMODT00000010187-intron_2(19),Pan_tro_3.0-ENSPTRG00000005320@ENSPTRT00000009776-intron_2(19),TETRAODON8-ENSTNIG00000016014@ENSTNIT00000019331-intron_2(19)
