CanFam3.1-ENSCAFG00000019962@ENSCAFT00000031769-intron_1(7)	UMD3.1-ENSBTAG00000018772@ENSBTAT00000056158-intron_6(13),Galgal5-ENSGALG00000025868@ENSGALT00000045097-intron_4(11),GRCh38-ENSG00000103168@ENST00000567759-intron_6(12),Mmul_8.0.1-ENSMMUG00000008569@ENSMMUT00000011982-intron_6(13),Pan_tro_3.0-ENSPTRG00000008411@ENSPTRT00000015504-intron_6(12),JGI_4.2-ENSXETG00000031615@ENSXETT00000064449-intron_6(20)
CanFam3.1-ENSCAFG00000020160@ENSCAFT00000032107-intron_8(18)	UMD3.1-ENSBTAG00000023795@ENSBTAT00000032645-intron_8(18),GRCz11-ENSDARG00000014303@ENSDART00000167750-intron_8(18),Galgal5-ENSGALG00000002458@ENSGALT00000003878-intron_8(18),GRCh38-ENSG00000103043@ENST00000261776-intron_8(18),Mmul_8.0.1-ENSMMUG00000020421@ENSMMUT00000039240-intron_8(18),monDom5-ENSMODG00000014308@ENSMODT00000029718-intron_8(19),GRCm38-ENSMUSG00000010936@ENSMUST00000034190-intron_8(18),Pan_tro_3.0-ENSPTRG00000008313@ENSPTRT00000015334-intron_8(18),Rnor_6.0-ENSRNOG00000017219@ENSRNOT00000023383-intron_8(18),JGI_4.2-ENSXETG00000015863@ENSXETT00000034602-intron_8(18)
CanFam3.1-ENSCAFG00000020160@ENSCAFT00000032107-intron_8(18)	UMD3.1-ENSBTAG00000023795@ENSBTAT00000032645-intron_8(18),BDGP6-FBgn0038058@FBtr0082680-intron_4(8),Galgal5-ENSGALG00000002458@ENSGALT00000003878-intron_8(18),GRCh38-ENSG00000103043@ENST00000261776-intron_8(18),Mmul_8.0.1-ENSMMUG00000020421@ENSMMUT00000039240-intron_8(18),monDom5-ENSMODG00000014308@ENSMODT00000029718-intron_8(19),GRCm38-ENSMUSG00000010936@ENSMUST00000034190-intron_8(18),Pan_tro_3.0-ENSPTRG00000008313@ENSPTRT00000015334-intron_8(18),Rnor_6.0-ENSRNOG00000017219@ENSRNOT00000023383-intron_8(18),JGI_4.2-ENSXETG00000015863@ENSXETT00000034602-intron_8(18)
CanFam3.1-ENSCAFG00000020160@ENSCAFT00000032107-intron_16(18)	UMD3.1-ENSBTAG00000023795@ENSBTAT00000032645-intron_16(18),KH-ENSCING00000003708@ENSCINT00000007664-intron_16(18),GRCz11-ENSDARG00000014303@ENSDART00000167750-intron_16(18),Galgal5-ENSGALG00000002458@ENSGALT00000003878-intron_16(18),GRCh38-ENSG00000103043@ENST00000261776-intron_16(18),Mmul_8.0.1-ENSMMUG00000020421@ENSMMUT00000039240-intron_16(18),monDom5-ENSMODG00000014308@ENSMODT00000029718-intron_16(19),GRCm38-ENSMUSG00000010936@ENSMUST00000034190-intron_16(18),Pan_tro_3.0-ENSPTRG00000008313@ENSPTRT00000015334-intron_16(18),Rnor_6.0-ENSRNOG00000017219@ENSRNOT00000023383-intron_16(18),JGI_4.2-ENSXETG00000015863@ENSXETT00000034602-intron_16(18)
CanFam3.1-ENSCAFG00000020160@ENSCAFT00000032107-intron_16(18)	Amel_4.5-GB42454@GB42454-RA-intron_4(5),UMD3.1-ENSBTAG00000023795@ENSBTAT00000032645-intron_16(18),GRCz11-ENSDARG00000014303@ENSDART00000167750-intron_16(18),Galgal5-ENSGALG00000002458@ENSGALT00000003878-intron_16(18),GRCh38-ENSG00000103043@ENST00000261776-intron_16(18),Mmul_8.0.1-ENSMMUG00000020421@ENSMMUT00000039240-intron_16(18),monDom5-ENSMODG00000014308@ENSMODT00000029718-intron_16(19),GRCm38-ENSMUSG00000010936@ENSMUST00000034190-intron_16(18),Pan_tro_3.0-ENSPTRG00000008313@ENSPTRT00000015334-intron_16(18),Rnor_6.0-ENSRNOG00000017219@ENSRNOT00000023383-intron_16(18),JGI_4.2-ENSXETG00000015863@ENSXETT00000034602-intron_16(18)
CanFam3.1-ENSCAFG00000019818@ENSCAFT00000031525-intron_7(16)	UMD3.1-ENSBTAG00000021165@ENSBTAT00000028205-intron_6(14),GRCz11-ENSDARG00000019195@ENSDART00000133834-intron_6(15),Galgal5-ENSGALG00000023468@ENSGALT00000038833-intron_6(12),GRCh38-ENSG00000075399@ENST00000389386-intron_6(14),Mmul_8.0.1-ENSMMUG00000002505@ENSMMUT00000062541-intron_7(15),monDom5-ENSMODG00000003493@ENSMODT00000004361-intron_6(14),GRCm38-ENSMUSG00000001062@ENSMUST00000118279-intron_6(14),Pan_tro_3.0-ENSPTRG00000031104@ENSPTRT00000060041-intron_6(14),Rnor_6.0-ENSRNOG00000028904@ENSRNOT00000051945-intron_6(14),FUGU5-ENSTRUG00000005374@ENSTRUT00000012957-intron_3(12),TETRAODON8-ENSTNIG00000008837@ENSTNIT00000011876-intron_6(16),JGI_4.2-ENSXETG00000019845@ENSXETT00000042950-intron_7(16)
CanFam3.1-ENSCAFG00000012042@ENSCAFT00000019129-intron_9(11)	AgamP4-AGAP001052@AGAP001052-RC-intron_8(10),Amel_4.5-GB41811@GB41811-RA-intron_9(9),UMD3.1-ENSBTAG00000009749@ENSBTAT00000012857-intron_9(11),KH-ENSCING00000009000@ENSCINT00000025220-intron_7(9),BDGP6-FBgn0031187@FBtr0339507-intron_5(7),Galgal5-ENSGALG00000006755@ENSGALT00000040826-intron_9(12),GRCh38-ENSG00000036672@ENST00000260187-intron_9(11),Mmul_8.0.1-ENSMMUG00000008921@ENSMMUT00000012474-intron_9(11),monDom5-ENSMODG00000013213@ENSMODT00000016837-intron_9(11),GRCm38-ENSMUSG00000032010@ENSMUST00000034508-intron_9(11),Pan_tro_3.0-ENSPTRG00000004384@ENSPTRT00000008132-intron_9(11),Rnor_6.0-ENSRNOG00000006663@ENSRNOT00000009975-intron_9(11),FUGU5-ENSTRUG00000012109@ENSTRUT00000030765-intron_9(11),TETRAODON8-ENSTNIG00000014358@ENSTNIT00000017593-intron_9(10),JGI_4.2-ENSXETG00000021547@ENSXETT00000046564-intron_17(19)
CanFam3.1-ENSCAFG00000012042@ENSCAFT00000019129-intron_9(11)	Amel_4.5-GB41811@GB41811-RA-intron_9(9),UMD3.1-ENSBTAG00000009749@ENSBTAT00000012857-intron_9(11),GRCz11-ENSDARG00000020107@ENSDART00000134053-intron_9(11),BDGP6-FBgn0031187@FBtr0339507-intron_5(7),Galgal5-ENSGALG00000006755@ENSGALT00000040826-intron_9(12),GRCh38-ENSG00000036672@ENST00000260187-intron_9(11),Mmul_8.0.1-ENSMMUG00000008921@ENSMMUT00000012474-intron_9(11),monDom5-ENSMODG00000013213@ENSMODT00000016837-intron_9(11),GRCm38-ENSMUSG00000032010@ENSMUST00000034508-intron_9(11),Pan_tro_3.0-ENSPTRG00000004384@ENSPTRT00000008132-intron_9(11),Rnor_6.0-ENSRNOG00000006663@ENSRNOT00000009975-intron_9(11),TETRAODON8-ENSTNIG00000014358@ENSTNIT00000017593-intron_9(10),JGI_4.2-ENSXETG00000021547@ENSXETT00000046564-intron_17(19)
CanFam3.1-ENSCAFG00000018706@ENSCAFT00000029698-intron_6(13)	UMD3.1-ENSBTAG00000030706@ENSBTAT00000043414-intron_6(13),WBcel235-WBGene00007435@C08B11.8-intron_3(4),GRCz11-ENSDARG00000017617@ENSDART00000150934-intron_6(13),Galgal5-ENSGALG00000010991@ENSGALT00000017901-intron_6(13),GRCh38-ENSG00000088035@ENST00000263440-intron_6(13),Mmul_8.0.1-ENSMMUG00000020046@ENSMMUT00000047018-intron_6(13),GRCm38-ENSMUSG00000073792@ENSMUST00000097961-intron_6(13),Pan_tro_3.0-ENSPTRG00000000815@ENSPTRT00000001546-intron_6(13),Rnor_6.0-ENSRNOG00000009045@ENSRNOT00000012052-intron_6(15),FUGU5-ENSTRUG00000018524@ENSTRUT00000047585-intron_6(13),TETRAODON8-ENSTNIG00000018101@ENSTNIT00000003020-intron_6(16),JGI_4.2-ENSXETG00000010835@ENSXETT00000061438-intron_6(15)
CanFam3.1-ENSCAFG00000020375@ENSCAFT00000044632-intron_3(9)	Gm02-GLYMA_10G078200@KRH32815-intron_8(13),GRCh38-ENSG00000205250@ENST00000379378-intron_3(9),Mmul_8.0.1-ENSMMUG00000020258@ENSMMUT00000039285-intron_3(9),GRCm38-ENSMUSG00000014859@ENSMUST00000015003-intron_3(9),Rnor_6.0-ENSRNOG00000015708@ENSRNOT00000021145-intron_3(9)
CanFam3.1-ENSCAFG00000020375@ENSCAFT00000044632-intron_3(9)	Mmul_8.0.1-ENSMMUG00000020258@ENSMMUT00000039285-intron_3(9),GRCm38-ENSMUSG00000014859@ENSMUST00000015003-intron_3(9),FUGU5-ENSTRUG00000009757@ENSTRUT00000024610-intron_3(10)
CanFam3.1-ENSCAFG00000020375@ENSCAFT00000044632-intron_3(9)	UMD3.1-ENSBTAG00000012063@ENSBTAT00000015999-intron_3(9),GRCz11-ENSDARG00000101578@ENSDART00000164349-intron_3(9),GRCm38-ENSMUSG00000014859@ENSMUST00000015003-intron_3(9),FUGU5-ENSTRUG00000009757@ENSTRUT00000024610-intron_3(10)
CanFam3.1-ENSCAFG00000020409@ENSCAFT00000032501-intron_6(12)	UMD3.1-ENSBTAG00000000458@ENSBTAT00000000581-intron_6(12),GRCz11-ENSDARG00000035924@ENSDART00000037850-intron_6(12),Galgal5-ENSGALG00000005241@ENSGALT00000071904-intron_6(13),GRCh38-ENSG00000135720@ENST00000258198-intron_6(12),Mmul_8.0.1-ENSMMUG00000011268@ENSMMUT00000058258-intron_6(12),monDom5-ENSMODG00000006873@ENSMODT00000008688-intron_6(12),GRCm38-ENSMUSG00000035770@ENSMUST00000041769-intron_6(12),Pan_tro_3.0-ENSPTRG00000008200@ENSPTRT00000094860-intron_6(12),Rnor_6.0-ENSRNOG00000025791@ENSRNOT00000034472-intron_6(11),FUGU5-ENSTRUG00000017246@ENSTRUT00000044330-intron_6(12),TETRAODON8-ENSTNIG00000009421@ENSTNIT00000012482-intron_6(12),JGI_4.2-ENSXETG00000011236@ENSXETT00000024554-intron_6(12)
CanFam3.1-ENSCAFG00000031562@ENSCAFT00000021222-intron_8(13)	Amel_4.5-GB42525@GB42525-RA-intron_2(2),UMD3.1-ENSBTAG00000002650@ENSBTAT00000003433-intron_8(13),GRCz11-ENSDARG00000043542@ENSDART00000063923-intron_7(12),Galgal5-ENSGALG00000007101@ENSGALT00000054223-intron_7(11),GRCh38-ENSG00000109917@ENST00000227322-intron_8(13),monDom5-ENSMODG00000013816@ENSMODT00000017587-intron_8(13),GRCm38-ENSMUSG00000032078@ENSMUST00000156440-intron_8(13),Pan_tro_3.0-ENSPTRG00000004312@ENSPTRT00000008019-intron_8(13),Rnor_6.0-ENSRNOG00000018481@ENSRNOT00000025149-intron_8(13)
CanFam3.1-ENSCAFG00000023221@ENSCAFT00000035575-intron_2(9)	UMD3.1-ENSBTAG00000024510@ENSBTAT00000034076-intron_2(9),JGI_4.2-ENSXETG00000025773@ENSXETT00000054695-intron_2(9)
CanFam3.1-ENSCAFG00000018357@ENSCAFT00000029202-intron_7(12)	UMD3.1-ENSBTAG00000006517@ENSBTAT00000008544-intron_7(12),GRCz11-ENSDARG00000006642@ENSDART00000025285-intron_7(11),Galgal5-ENSGALG00000004953@ENSGALT00000063481-intron_7(12),GRCh38-ENSG00000108591@ENST00000225729-intron_7(12),Mmul_8.0.1-ENSMMUG00000021409@ENSMMUT00000030136-intron_7(12),monDom5-ENSMODG00000014031@ENSMODT00000017869-intron_7(12),GRCm38-ENSMUSG00000020537@ENSMUST00000018568-intron_7(12),Pan_tro_3.0-ENSPTRG00000008842@ENSPTRT00000016288-intron_7(12),Rnor_6.0-ENSRNOG00000055309@ENSRNOT00000088120-intron_7(14),FUGU5-ENSTRUG00000001503@ENSTRUT00000053411-intron_7(12),TETRAODON8-ENSTNIG00000002655@ENSTNIT00000005355-intron_7(12),JGI_4.2-ENSXETG00000004022@ENSXETT00000008713-intron_7(12)
CanFam3.1-ENSCAFG00000012342@ENSCAFT00000019616-intron_8(13)	UMD3.1-ENSBTAG00000005364@ENSBTAT00000007052-intron_8(13),KH-ENSCING00000006525@ENSCINT00000013391-intron_6(10),GRCz11-ENSDARG00000055991@ENSDART00000078396-intron_8(13),Galgal5-ENSGALG00000042939@ENSGALT00000074039-intron_8(13),GRCh38-ENSG00000256269@ENST00000278715-intron_8(13),Mmul_8.0.1-ENSMMUG00000014866@ENSMMUT00000020856-intron_8(13),monDom5-ENSMODG00000013292@ENSMODT00000016927-intron_8(13),GRCm38-ENSMUSG00000032126@ENSMUST00000077353-intron_8(13),Pan_tro_3.0-ENSPTRG00000004368@ENSPTRT00000008109-intron_8(13),Rnor_6.0-ENSRNOG00000010390@ENSRNOT00000014127-intron_8(13),FUGU5-ENSTRUG00000010118@ENSTRUT00000025592-intron_7(11),JGI_4.2-ENSXETG00000030991@ENSXETT00000061830-intron_7(14)
CanFam3.1-ENSCAFG00000019934@ENSCAFT00000031714-intron_4(7)	UMD3.1-ENSBTAG00000020836@ENSBTAT00000027768-intron_4(8),GRCh38-ENSG00000153789@ENST00000539556-intron_4(8),monDom5-ENSMODG00000004634@ENSMODT00000005829-intron_3(6),GRCm38-ENSMUSG00000042269@ENSMUST00000048786-intron_4(8),Pan_tro_3.0-ENSPTRG00000008427@ENSPTRT00000015536-intron_4(7),Rnor_6.0-ENSRNOG00000021714@ENSRNOT00000035651-intron_4(7)
CanFam3.1-ENSCAFG00000032265@ENSCAFT00000044998-intron_3(6)	UMD3.1-ENSBTAG00000020431@ENSBTAT00000045508-intron_3(6),KH-ENSCING00000015969@ENSCINT00000000470-intron_2(6),GRCz11-ENSDARG00000042401@ENSDART00000062175-intron_3(6),Galgal5-ENSGALG00000041844@ENSGALT00000065684-intron_3(6),GRCh38-ENSG00000072849@ENST00000158771-intron_3(6),Mmul_8.0.1-ENSMMUG00000006599@ENSMMUT00000076807-intron_3(6),monDom5-ENSMODG00000016643@ENSMODT00000021137-intron_3(6),GRCm38-ENSMUSG00000018442@ENSMUST00000108523-intron_3(7),Pan_tro_3.0-ENSPTRG00000008634@ENSPTRT00000092146-intron_3(6),Rnor_6.0-ENSRNOG00000055466@ENSRNOT00000089638-intron_3(6),FUGU5-ENSTRUG00000024229@ENSTRUT00000058609-intron_3(3),TETRAODON8-ENSTNIG00000005032@ENSTNIT00000007859-intron_1(4),JGI_4.2-ENSXETG00000009183@ENSXETT00000020156-intron_3(6)
CanFam3.1-ENSCAFG00000019881@ENSCAFT00000031633-intron_2(5)	Galgal5-ENSGALG00000029367@ENSGALT00000071669-intron_2(5),GRCh38-ENSG00000051523@ENST00000567174-intron_2(5),Mmul_8.0.1-ENSMMUG00000014325@ENSMMUT00000020098-intron_2(5),monDom5-ENSMODG00000004220@ENSMODT00000005312-intron_1(4),GRCm38-ENSMUSG00000006519@ENSMUST00000017604-intron_2(5),Pan_tro_3.0-ENSPTRG00000008458@ENSPTRT00000081583-intron_2(5),Rnor_6.0-ENSRNOG00000013014@ENSRNOT00000017564-intron_2(5),FUGU5-ENSTRUG00000018180@ENSTRUT00000046676-intron_2(5),TETRAODON8-ENSTNIG00000009290@ENSTNIT00000012347-intron_2(5),JGI_4.2-ENSXETG00000017431@ENSXETT00000060458-intron_2(6)
CanFam3.1-ENSCAFG00000019881@ENSCAFT00000031633-intron_2(5)	UMD3.1-ENSBTAG00000003895@ENSBTAT00000005080-intron_2(5),Galgal5-ENSGALG00000029367@ENSGALT00000071669-intron_2(5),GRCh38-ENSG00000051523@ENST00000567174-intron_2(5),Mmul_8.0.1-ENSMMUG00000014325@ENSMMUT00000020098-intron_2(5),monDom5-ENSMODG00000004220@ENSMODT00000005312-intron_1(4),GRCm38-ENSMUSG00000006519@ENSMUST00000017604-intron_2(5),Pan_tro_3.0-ENSPTRG00000008458@ENSPTRT00000081583-intron_2(5),Rnor_6.0-ENSRNOG00000013014@ENSRNOT00000017564-intron_2(5),JGI_4.2-ENSXETG00000017431@ENSXETT00000060458-intron_2(6)
CanFam3.1-ENSCAFG00000019254@ENSCAFT00000030566-intron_2(4)	Amel_4.5-GB40560@GB40560-RA-intron_2(3),UMD3.1-ENSBTAG00000002575@ENSBTAT00000003331-intron_1(3),KH-ENSCING00000004387@ENSCINT00000009069-intron_2(4),GRCz11-ENSDARG00000031216@ENSDART00000041895-intron_2(4),Galgal5-ENSGALG00000001489@ENSGALT00000002258-intron_2(4),GRCh38-ENSG00000160075@ENST00000291386-intron_2(4),Mmul_8.0.1-ENSMMUG00000001551@ENSMMUT00000002192-intron_2(4),monDom5-ENSMODG00000006616@ENSMODT00000008370-intron_2(4),GRCm38-ENSMUSG00000029038@ENSMUST00000030905-intron_2(4),Pan_tro_3.0-ENSPTRG00000000034@ENSPTRT00000000069-intron_2(6),Rnor_6.0-ENSRNOG00000017829@ENSRNOT00000024349-intron_2(4),FUGU5-ENSTRUG00000023838@ENSTRUT00000055555-intron_2(4),TETRAODON8-ENSTNIG00000014655@ENSTNIT00000017906-intron_2(4),JGI_4.2-ENSXETG00000012963@ENSXETT00000028399-intron_2(4)
CanFam3.1-ENSCAFG00000019254@ENSCAFT00000030566-intron_2(4)	AgamP4-AGAP011470@AGAP011470-RA-intron_1(3),Amel_4.5-GB40560@GB40560-RA-intron_2(3),UMD3.1-ENSBTAG00000002575@ENSBTAT00000003331-intron_1(3),WBcel235-WBGene00020480@T13C2.4-intron_2(3),KH-ENSCING00000004387@ENSCINT00000009069-intron_2(4),GRCz11-ENSDARG00000031216@ENSDART00000041895-intron_2(4),Galgal5-ENSGALG00000001489@ENSGALT00000002258-intron_2(4),GRCh38-ENSG00000160075@ENST00000291386-intron_2(4),Mmul_8.0.1-ENSMMUG00000001551@ENSMMUT00000002192-intron_2(4),monDom5-ENSMODG00000006616@ENSMODT00000008370-intron_2(4),GRCm38-ENSMUSG00000029038@ENSMUST00000030905-intron_2(4),Rnor_6.0-ENSRNOG00000017829@ENSRNOT00000024349-intron_2(4),FUGU5-ENSTRUG00000023838@ENSTRUT00000055555-intron_2(4),TETRAODON8-ENSTNIG00000014655@ENSTNIT00000017906-intron_2(4),JGI_4.2-ENSXETG00000012963@ENSXETT00000028399-intron_2(4)
CanFam3.1-ENSCAFG00000019254@ENSCAFT00000030566-intron_2(4)	TAIR10-AT1G73820@AT1G73820.2-intron_2(3),UMD3.1-ENSBTAG00000002575@ENSBTAT00000003331-intron_1(3),GRCz11-ENSDARG00000031216@ENSDART00000041895-intron_2(4),Galgal5-ENSGALG00000001489@ENSGALT00000002258-intron_2(4),GRCh38-ENSG00000160075@ENST00000291386-intron_2(4),Mmul_8.0.1-ENSMMUG00000001551@ENSMMUT00000002192-intron_2(4),monDom5-ENSMODG00000006616@ENSMODT00000008370-intron_2(4),GRCm38-ENSMUSG00000029038@ENSMUST00000030905-intron_2(4),Rnor_6.0-ENSRNOG00000017829@ENSRNOT00000024349-intron_2(4),FUGU5-ENSTRUG00000023838@ENSTRUT00000055555-intron_2(4),TETRAODON8-ENSTNIG00000014655@ENSTNIT00000017906-intron_2(4),JGI_4.2-ENSXETG00000012963@ENSXETT00000028399-intron_2(4)
CanFam3.1-ENSCAFG00000019254@ENSCAFT00000030566-intron_2(4)	Amel_4.5-GB40560@GB40560-RA-intron_2(3),KH-ENSCING00000004387@ENSCINT00000009069-intron_2(4),GRCz11-ENSDARG00000031216@ENSDART00000041895-intron_2(4),BDGP6-FBgn0031054@FBtr0074747-intron_1(2),Galgal5-ENSGALG00000001489@ENSGALT00000002258-intron_2(4),GRCh38-ENSG00000160075@ENST00000291386-intron_2(4),Mmul_8.0.1-ENSMMUG00000001551@ENSMMUT00000002192-intron_2(4),monDom5-ENSMODG00000006616@ENSMODT00000008370-intron_2(4),GRCm38-ENSMUSG00000029038@ENSMUST00000030905-intron_2(4),Pan_tro_3.0-ENSPTRG00000000034@ENSPTRT00000000069-intron_2(6),Rnor_6.0-ENSRNOG00000017829@ENSRNOT00000024349-intron_2(4),FUGU5-ENSTRUG00000023838@ENSTRUT00000055555-intron_2(4),TETRAODON8-ENSTNIG00000014655@ENSTNIT00000017906-intron_2(4),JGI_4.2-ENSXETG00000012963@ENSXETT00000028399-intron_2(4)
CanFam3.1-ENSCAFG00000019254@ENSCAFT00000030566-intron_2(4)	AgamP4-AGAP011470@AGAP011470-RA-intron_1(3),Amel_4.5-GB40560@GB40560-RA-intron_2(3),WBcel235-WBGene00020480@T13C2.4-intron_2(3),KH-ENSCING00000004387@ENSCINT00000009069-intron_2(4),GRCz11-ENSDARG00000031216@ENSDART00000041895-intron_2(4),BDGP6-FBgn0031054@FBtr0074747-intron_1(2),Galgal5-ENSGALG00000001489@ENSGALT00000002258-intron_2(4),Gm02-GLYMA_07G106200@KRH48703-intron_1(3),GRCh38-ENSG00000160075@ENST00000291386-intron_2(4),Mmul_8.0.1-ENSMMUG00000001551@ENSMMUT00000002192-intron_2(4),monDom5-ENSMODG00000006616@ENSMODT00000008370-intron_2(4),GRCm38-ENSMUSG00000029038@ENSMUST00000030905-intron_2(4),IRGSP-1.0-Os12g0168200@Os12t0168200-01-intron_1(3),Rnor_6.0-ENSRNOG00000017829@ENSRNOT00000024349-intron_2(4),FUGU5-ENSTRUG00000023838@ENSTRUT00000055555-intron_2(4),TETRAODON8-ENSTNIG00000014655@ENSTNIT00000017906-intron_2(4),JGI_4.2-ENSXETG00000012963@ENSXETT00000028399-intron_2(4),AGPv4-Zm00001d041884@Zm00001d041884_T001-intron_1(4)
CanFam3.1-ENSCAFG00000019254@ENSCAFT00000030566-intron_2(4)	TAIR10-AT1G73820@AT1G73820.2-intron_2(3),GRCz11-ENSDARG00000031216@ENSDART00000041895-intron_2(4),BDGP6-FBgn0031054@FBtr0074747-intron_1(2),Galgal5-ENSGALG00000001489@ENSGALT00000002258-intron_2(4),Gm02-GLYMA_07G106200@KRH48703-intron_1(3),GRCh38-ENSG00000160075@ENST00000291386-intron_2(4),Mmul_8.0.1-ENSMMUG00000001551@ENSMMUT00000002192-intron_2(4),monDom5-ENSMODG00000006616@ENSMODT00000008370-intron_2(4),GRCm38-ENSMUSG00000029038@ENSMUST00000030905-intron_2(4),IRGSP-1.0-Os12g0168200@Os12t0168200-01-intron_1(3),Rnor_6.0-ENSRNOG00000017829@ENSRNOT00000024349-intron_2(4),FUGU5-ENSTRUG00000023838@ENSTRUT00000055555-intron_2(4),TETRAODON8-ENSTNIG00000014655@ENSTNIT00000017906-intron_2(4),JGI_4.2-ENSXETG00000012963@ENSXETT00000028399-intron_2(4),AGPv4-Zm00001d041884@Zm00001d041884_T001-intron_1(4)
CanFam3.1-ENSCAFG00000017002@ENSCAFT00000026935-intron_3(4)	UMD3.1-ENSBTAG00000001702@ENSBTAT00000002231-intron_3(4),KH-ENSCING00000007342@ENSCINT00000015077-intron_2(3),GRCh38-ENSG00000179029@ENST00000316425-intron_3(4),Mmul_8.0.1-ENSMMUG00000039536@ENSMMUT00000061293-intron_3(4),GRCm38-ENSMUSG00000020895@ENSMUST00000094081-intron_3(3),Rnor_6.0-ENSRNOG00000006519@ENSRNOT00000008787-intron_3(4),FUGU5-ENSTRUG00000024246@ENSTRUT00000052525-intron_3(4),TETRAODON8-ENSTNIG00000018325@ENSTNIT00000021728-intron_3(4)
CanFam3.1-ENSCAFG00000017002@ENSCAFT00000026935-intron_3(4)	UMD3.1-ENSBTAG00000001702@ENSBTAT00000002231-intron_3(4),GRCz11-ENSDARG00000088398@ENSDART00000127072-intron_3(4),GRCh38-ENSG00000179029@ENST00000316425-intron_3(4),Mmul_8.0.1-ENSMMUG00000039536@ENSMMUT00000061293-intron_3(4),GRCm38-ENSMUSG00000020895@ENSMUST00000094081-intron_3(3),Rnor_6.0-ENSRNOG00000006519@ENSRNOT00000008787-intron_3(4),FUGU5-ENSTRUG00000024246@ENSTRUT00000052525-intron_3(4),TETRAODON8-ENSTNIG00000018325@ENSTNIT00000021728-intron_3(4)
CanFam3.1-ENSCAFG00000017002@ENSCAFT00000026935-intron_3(4)	GRCh38-ENSG00000179029@ENST00000316425-intron_3(4),Pan_tro_3.0-ENSPTRG00000008728@ENSPTRT00000016076-intron_3(4)
CanFam3.1-ENSCAFG00000018560@ENSCAFT00000029521-intron_6(39)	GRCz11-ENSDARG00000009782@ENSDART00000041142-intron_6(39),Galgal5-ENSGALG00000006520@ENSGALT00000082579-intron_7(41),GRCh38-ENSG00000133392@ENST00000396324-intron_7(40),Mmul_8.0.1-ENSMMUG00000010367@ENSMMUT00000014502-intron_7(41),monDom5-ENSMODG00000004360@ENSMODT00000037268-intron_7(40),Pan_tro_3.0-ENSPTRG00000007810@ENSPTRT00000093650-intron_7(41),Rnor_6.0-ENSRNOG00000057880@ENSRNOT00000087567-intron_7(40),JGI_4.2-ENSXETG00000019650@ENSXETT00000042562-intron_11(44)
CanFam3.1-ENSCAFG00000018560@ENSCAFT00000029521-intron_6(39)	UMD3.1-ENSBTAG00000015988@ENSBTAT00000035455-intron_6(41),GRCz11-ENSDARG00000009782@ENSDART00000041142-intron_6(39),Galgal5-ENSGALG00000006520@ENSGALT00000082579-intron_7(41),GRCh38-ENSG00000133392@ENST00000396324-intron_7(40),Mmul_8.0.1-ENSMMUG00000010367@ENSMMUT00000014502-intron_7(41),monDom5-ENSMODG00000004360@ENSMODT00000037268-intron_7(40),GRCm38-ENSMUSG00000018830@ENSMUST00000090287-intron_6(39),Pan_tro_3.0-ENSPTRG00000007810@ENSPTRT00000093650-intron_7(41),Rnor_6.0-ENSRNOG00000057880@ENSRNOT00000087567-intron_7(40),FUGU5-ENSTRUG00000010806@ENSTRUT00000027388-intron_6(38)
CanFam3.1-ENSCAFG00000017396@ENSCAFT00000043598-intron_21(26)	GRCz11-ENSDARG00000092882@ENSDART00000136447-intron_3(8),Galgal5-ENSGALG00000043363@ENSGALT00000070416-intron_19(24),GRCh38-ENSG00000047578@ENST00000261588-intron_22(27),Mmul_8.0.1-ENSMMUG00000015570@ENSMMUT00000021838-intron_23(28),monDom5-ENSMODG00000015496@ENSMODT00000019690-intron_25(30),GRCm38-ENSMUSG00000032743@ENSMUST00000069660-intron_22(27),Pan_tro_3.0-ENSPTRG00000007917@ENSPTRT00000014601-intron_22(27),Rnor_6.0-ENSRNOG00000016635@ENSRNOT00000022365-intron_22(27),FUGU5-ENSTRUG00000016359@ENSTRUT00000041975-intron_20(25),TETRAODON8-ENSTNIG00000012842@ENSTNIT00000016027-intron_20(25),JGI_4.2-ENSXETG00000018333@ENSXETT00000039706-intron_30(35)
CanFam3.1-ENSCAFG00000013146@ENSCAFT00000046458-intron_1(19)	UMD3.1-ENSBTAG00000005197@ENSBTAT00000006848-intron_1(18),GRCz11-ENSDARG00000102832@ENSDART00000158503-intron_1(17),Galgal5-ENSGALG00000029408@ENSGALT00000074220-intron_1(18),GRCh38-ENSG00000009954@ENST00000339594-intron_1(18),Mmul_8.0.1-ENSMMUG00000014270@ENSMMUT00000042370-intron_1(18),monDom5-ENSMODG00000013761@ENSMODT00000017522-intron_1(18),GRCm38-ENSMUSG00000002748@ENSMUST00000002825-intron_1(18),Pan_tro_3.0-ENSPTRG00000019271@ENSPTRT00000035623-intron_1(18),Rnor_6.0-ENSRNOG00000001453@ENSRNOT00000001975-intron_1(18),FUGU5-ENSTRUG00000005817@ENSTRUT00000014241-intron_1(20),TETRAODON8-ENSTNIG00000014185@ENSTNIT00000017413-intron_1(17),JGI_4.2-ENSXETG00000010334@ENSXETT00000022743-intron_1(22)
