Rnor_6.0-ENSRNOG00000034022@ENSRNOT00000040836-intron_12(25)	UMD3.1-ENSBTAG00000015333@ENSBTAT00000061330-intron_12(26),CanFam3.1-ENSCAFG00000000875@ENSCAFT00000001363-intron_12(26),GRCz11-ENSDARG00000102307@ENSDART00000165565-intron_12(25),Galgal5-ENSGALG00000043193@ENSGALT00000054329-intron_12(25),GRCh38-ENSG00000064313@ENST00000378164-intron_12(25),Mmul_8.0.1-ENSMMUG00000014702@ENSMMUT00000020616-intron_12(26),monDom5-ENSMODG00000003943@ENSMODT00000004953-intron_15(28),GRCm38-ENSMUSG00000037343@ENSMUST00000041733-intron_12(25),Pan_tro_3.0-ENSPTRG00000020535@ENSPTRT00000059827-intron_12(25),TETRAODON8-ENSTNIG00000006466@ENSTNIT00000009406-intron_13(27),JGI_4.2-ENSXETG00000003130@ENSXETT00000006795-intron_12(28)
Rnor_6.0-ENSRNOG00000027569@ENSRNOT00000038172-intron_58(60)	UMD3.1-ENSBTAG00000013955@ENSBTAT00000037373-intron_18(20),CanFam3.1-ENSCAFG00000001181@ENSCAFT00000001830-intron_19(21),GRCh38-ENSG00000167632@ENST00000389328-intron_20(22),Mmul_8.0.1-ENSMMUG00000048066@ENSMMUT00000054729-intron_15(17),GRCm38-ENSMUSG00000047921@ENSMUST00000089770-intron_18(20),Pan_tro_3.0-ENSPTRG00000020615@ENSPTRT00000038129-intron_20(22),JGI_4.2-ENSXETG00000023767@ENSXETT00000051264-intron_23(23)
Rnor_6.0-ENSRNOG00000059961@ENSRNOT00000083182-intron_13(27)	UMD3.1-ENSBTAG00000006828@ENSBTAT00000008976-intron_13(27),CanFam3.1-ENSCAFG00000009181@ENSCAFT00000014611-intron_12(26),GRCh38-ENSG00000079337@ENST00000389212-intron_13(27),Mmul_8.0.1-ENSMMUG00000000477@ENSMMUT00000067292-intron_13(27),GRCm38-ENSMUSG00000022469@ENSMUST00000126854-intron_13(27),Pan_tro_3.0-ENSPTRG00000004866@ENSPTRT00000009004-intron_13(27)
Rnor_6.0-ENSRNOG00000059961@ENSRNOT00000083182-intron_13(27)	CanFam3.1-ENSCAFG00000009181@ENSCAFT00000014611-intron_12(26),GRCh38-ENSG00000079337@ENST00000389212-intron_13(27),GRCm38-ENSMUSG00000022469@ENSMUST00000126854-intron_13(27),Pan_tro_3.0-ENSPTRG00000004866@ENSPTRT00000009004-intron_13(27),JGI_4.2-ENSXETG00000004292@ENSXETT00000009345-intron_12(26)
Rnor_6.0-ENSRNOG00000006541@ENSRNOT00000009203-intron_2(27)	UMD3.1-ENSBTAG00000006911@ENSBTAT00000045218-intron_2(27),CanFam3.1-ENSCAFG00000000417@ENSCAFT00000000659-intron_2(27),GRCh38-ENSG00000111581@ENST00000229179-intron_2(27),Mmul_8.0.1-ENSMMUG00000014186@ENSMMUT00000019905-intron_2(27),Pan_tro_3.0-ENSPTRG00000005200@ENSPTRT00000009550-intron_2(27)
Rnor_6.0-ENSRNOG00000006541@ENSRNOT00000009203-intron_2(27)	GRCh38-ENSG00000111581@ENST00000229179-intron_2(27),Mmul_8.0.1-ENSMMUG00000014186@ENSMMUT00000019905-intron_2(27),GRCm38-ENSMUSG00000052798@ENSMUST00000064848-intron_2(27),Pan_tro_3.0-ENSPTRG00000005200@ENSPTRT00000009550-intron_2(27)
Rnor_6.0-ENSRNOG00000004412@ENSRNOT00000005887-intron_9(21)	CanFam3.1-ENSCAFG00000000951@ENSCAFT00000001477-intron_9(21),GRCh38-ENSG00000172167@ENST00000305949-intron_9(21),Mmul_8.0.1-ENSMMUG00000002601@ENSMMUT00000003708-intron_9(21),GRCm38-ENSMUSG00000022369@ENSMUST00000022998-intron_9(21),Pan_tro_3.0-ENSPTRG00000020542@ENSPTRT00000038008-intron_9(21)
Rnor_6.0-ENSRNOG00000006514@ENSRNOT00000030015-intron_6(11)	UMD3.1-ENSBTAG00000014044@ENSBTAT00000018670-intron_6(11),CanFam3.1-ENSCAFG00000006331@ENSCAFT00000010240-intron_6(11),GRCz11-ENSDARG00000075215@ENSDART00000109508-intron_6(11),Galgal5-ENSGALG00000011357@ENSGALT00000018529-intron_6(11),GRCh38-ENSG00000028203@ENST00000436874-intron_6(11),Mmul_8.0.1-ENSMMUG00000018903@ENSMMUT00000026576-intron_6(11),GRCm38-ENSMUSG00000036099@ENSMUST00000119818-intron_6(11),Pan_tro_3.0-ENSPTRG00000005312@ENSPTRT00000096307-intron_6(11),FUGU5-ENSTRUG00000015078@ENSTRUT00000038674-intron_7(12)
Rnor_6.0-ENSRNOG00000007921@ENSRNOT00000036172-intron_7(15)	UMD3.1-ENSBTAG00000021039@ENSBTAT00000011559-intron_7(15),CanFam3.1-ENSCAFG00000018524@ENSCAFT00000029410-intron_7(15),GRCz11-ENSDARG00000061735@ENSDART00000137689-intron_7(15),Galgal5-ENSGALG00000000377@ENSGALT00000000510-intron_6(13),GRCh38-ENSG00000099783@ENST00000325495-intron_7(15),Mmul_8.0.1-ENSMMUG00000018806@ENSMMUT00000026443-intron_7(15),monDom5-ENSMODG00000003801@ENSMODT00000004754-intron_7(15),GRCm38-ENSMUSG00000059208@ENSMUST00000148178-intron_7(15),Pan_tro_3.0-ENSPTRG00000010424@ENSPTRT00000019160-intron_6(14)
Rnor_6.0-ENSRNOG00000007921@ENSRNOT00000036172-intron_7(15)	UMD3.1-ENSBTAG00000021039@ENSBTAT00000011559-intron_7(15),CanFam3.1-ENSCAFG00000018524@ENSCAFT00000029410-intron_7(15),Galgal5-ENSGALG00000000377@ENSGALT00000000510-intron_6(13),GRCh38-ENSG00000099783@ENST00000325495-intron_7(15),Mmul_8.0.1-ENSMMUG00000018806@ENSMMUT00000026443-intron_7(15),monDom5-ENSMODG00000003801@ENSMODT00000004754-intron_7(15),GRCm38-ENSMUSG00000059208@ENSMUST00000148178-intron_7(15),Pan_tro_3.0-ENSPTRG00000010424@ENSPTRT00000019160-intron_6(14),JGI_4.2-ENSXETG00000001777@ENSXETT00000003692-intron_8(16)
Rnor_6.0-ENSRNOG00000053054@ENSRNOT00000088999-intron_1(7)	Galgal5-ENSGALG00000041832@ENSGALT00000082256-intron_1(5),Mmul_8.0.1-ENSMMUG00000007629@ENSMMUT00000010683-intron_1(6)
Rnor_6.0-ENSRNOG00000030830@ENSRNOT00000040170-intron_2(2)	monDom5-ENSMODG00000004116@ENSMODT00000005175-intron_2(2)
Rnor_6.0-ENSRNOG00000004502@ENSRNOT00000006971-intron_2(19)	UMD3.1-ENSBTAG00000016276@ENSBTAT00000021649-intron_2(19),CanFam3.1-ENSCAFG00000006412@ENSCAFT00000010385-intron_2(19),Galgal5-ENSGALG00000011421@ENSGALT00000038284-intron_2(19),GRCh38-ENSG00000084110@ENST00000261208-intron_2(19),Mmul_8.0.1-ENSMMUG00000009308@ENSMMUT00000078960-intron_2(18),monDom5-ENSMODG00000008030@ENSMODT00000010187-intron_2(19),GRCm38-ENSMUSG00000020017@ENSMUST00000129421-intron_2(19),Pan_tro_3.0-ENSPTRG00000005320@ENSPTRT00000009776-intron_2(19)
Rnor_6.0-ENSRNOG00000004502@ENSRNOT00000006971-intron_2(19)	UMD3.1-ENSBTAG00000016276@ENSBTAT00000021649-intron_2(19),CanFam3.1-ENSCAFG00000006412@ENSCAFT00000010385-intron_2(19),Galgal5-ENSGALG00000011421@ENSGALT00000038284-intron_2(19),GRCh38-ENSG00000084110@ENST00000261208-intron_2(19),monDom5-ENSMODG00000008030@ENSMODT00000010187-intron_2(19),GRCm38-ENSMUSG00000020017@ENSMUST00000129421-intron_2(19),Pan_tro_3.0-ENSPTRG00000005320@ENSPTRT00000009776-intron_2(19),JGI_4.2-ENSXETG00000021645@ENSXETT00000046785-intron_2(19)
Rnor_6.0-ENSRNOG00000004502@ENSRNOT00000006971-intron_14(19)	UMD3.1-ENSBTAG00000016276@ENSBTAT00000021649-intron_14(19),CanFam3.1-ENSCAFG00000006412@ENSCAFT00000010385-intron_14(19),KH-ENSCING00000006739@ENSCINT00000013857-intron_10(13),GRCz11-ENSDARG00000017444@ENSDART00000171446-intron_14(19),Galgal5-ENSGALG00000011421@ENSGALT00000038284-intron_14(19),GRCh38-ENSG00000084110@ENST00000261208-intron_14(19),Mmul_8.0.1-ENSMMUG00000009308@ENSMMUT00000078960-intron_14(18),monDom5-ENSMODG00000008030@ENSMODT00000010187-intron_14(19),GRCm38-ENSMUSG00000020017@ENSMUST00000129421-intron_14(19),Pan_tro_3.0-ENSPTRG00000005320@ENSPTRT00000009776-intron_14(19),TETRAODON8-ENSTNIG00000016014@ENSTNIT00000019331-intron_14(19),JGI_4.2-ENSXETG00000021645@ENSXETT00000046785-intron_14(19)
Rnor_6.0-ENSRNOG00000003803@ENSRNOT00000005078-intron_10(16)	UMD3.1-ENSBTAG00000021756@ENSBTAT00000028999-intron_10(16),CanFam3.1-ENSCAFG00000005712@ENSCAFT00000009212-intron_9(15),GRCz11-ENSDARG00000070441@ENSDART00000103371-intron_10(16),Galgal5-ENSGALG00000010253@ENSGALT00000016674-intron_10(16),GRCh38-ENSG00000186908@ENST00000426126-intron_10(16),Mmul_8.0.1-ENSMMUG00000018254@ENSMMUT00000025647-intron_10(16),monDom5-ENSMODG00000020462@ENSMODT00000026059-intron_10(16),GRCm38-ENSMUSG00000035798@ENSMUST00000041723-intron_10(16),Pan_tro_3.0-ENSPTRG00000005243@ENSPTRT00000009641-intron_10(16)
Rnor_6.0-ENSRNOG00000061607@ENSRNOT00000082375-intron_13(16)	TETRAODON8-ENSTNIG00000012782@ENSTNIT00000015964-intron_14(17)
Rnor_6.0-ENSRNOG00000061607@ENSRNOT00000082375-intron_13(16)	UMD3.1-ENSBTAG00000044048@ENSBTAT00000061378-intron_14(17),CanFam3.1-ENSCAFG00000008679@ENSCAFT00000013794-intron_13(16),Galgal5-ENSGALG00000037665@ENSGALT00000071330-intron_14(17),GRCh38-ENSG00000139636@ENST00000267102-intron_13(16),Mmul_8.0.1-ENSMMUG00000012769@ENSMMUT00000017916-intron_13(16),monDom5-ENSMODG00000018847@ENSMODT00000023932-intron_13(16),GRCm38-ENSMUSG00000022999@ENSMUST00000023736-intron_13(16),Pan_tro_3.0-ENSPTRG00000004899@ENSPTRT00000009061-intron_13(16),FUGU5-ENSTRUG00000012078@ENSTRUT00000030676-intron_13(16),JGI_4.2-ENSXETG00000011184@ENSXETT00000024439-intron_13(15)
Rnor_6.0-ENSRNOG00000053541@ENSRNOT00000081766-intron_6(8)	UMD3.1-ENSBTAG00000002693@ENSBTAT00000053829-intron_6(8),CanFam3.1-ENSCAFG00000008937@ENSCAFT00000048048-intron_6(8),GRCz11-ENSDARG00000056318@ENSDART00000078796-intron_6(8),Galgal5-ENSGALG00000033877@ENSGALT00000055969-intron_3(5),GRCh38-ENSG00000139620@ENST00000550347-intron_6(8),Mmul_8.0.1-ENSMMUG00000003877@ENSMMUT00000005496-intron_6(8),monDom5-ENSMODG00000021157@ENSMODT00000026918-intron_6(6),GRCm38-ENSMUSG00000022992@ENSMUST00000230542-intron_6(8),Pan_tro_3.0-ENSPTRG00000004882@ENSPTRT00000083855-intron_6(8),FUGU5-ENSTRUG00000000470@ENSTRUT00000057638-intron_6(7),TETRAODON8-ENSTNIG00000004446@ENSTNIT00000007241-intron_6(8),JGI_4.2-ENSXETG00000009782@ENSXETT00000021545-intron_8(10)
Rnor_6.0-ENSRNOG00000006984@ENSRNOT00000009325-intron_9(12)	GRCz11-ENSDARG00000045836@ENSDART00000032857-intron_8(11),Galgal5-ENSGALG00000040023@ENSGALT00000067030-intron_8(11),Mmul_8.0.1-ENSMMUG00000014107@ENSMMUT00000019806-intron_8(11),GRCm38-ENSMUSG00000053137@ENSMUST00000088823-intron_8(11),FUGU5-ENSTRUG00000008739@ENSTRUT00000022041-intron_8(10),TETRAODON8-ENSTNIG00000006906@ENSTNIT00000009879-intron_8(11),JGI_4.2-ENSXETG00000022254@ENSXETT00000048165-intron_8(11)
Rnor_6.0-ENSRNOG00000006984@ENSRNOT00000009325-intron_9(12)	UMD3.1-ENSBTAG00000030182@ENSBTAT00000022358-intron_8(11),GRCz11-ENSDARG00000045836@ENSDART00000032857-intron_8(11),GRCh38-ENSG00000185386@ENST00000330651-intron_8(11),Mmul_8.0.1-ENSMMUG00000014107@ENSMMUT00000019806-intron_8(11),GRCm38-ENSMUSG00000053137@ENSMUST00000088823-intron_8(11),Pan_tro_3.0-ENSPTRG00000050982@ENSPTRT00000101067-intron_8(11),TETRAODON8-ENSTNIG00000006906@ENSTNIT00000009879-intron_8(11)
Rnor_6.0-ENSRNOG00000031233@ENSRNOT00000044376-intron_8(11)	CanFam3.1-ENSCAFG00000000685@ENSCAFT00000001068-intron_9(12),GRCz11-ENSDARG00000042021@ENSDART00000018502-intron_8(11),GRCh38-ENSG00000188130@ENST00000215659-intron_8(11),Mmul_8.0.1-ENSMMUG00000014106@ENSMMUT00000043883-intron_7(10),GRCm38-ENSMUSG00000022610@ENSMUST00000088827-intron_8(11),Pan_tro_3.0-ENSPTRG00000014535@ENSPTRT00000064049-intron_8(11),FUGU5-ENSTRUG00000005120@ENSTRUT00000012325-intron_7(10),TETRAODON8-ENSTNIG00000008367@ENSTNIT00000011380-intron_8(11)
Rnor_6.0-ENSRNOG00000031233@ENSRNOT00000044376-intron_8(11)	UMD3.1-ENSBTAG00000019574@ENSBTAT00000026080-intron_8(11),CanFam3.1-ENSCAFG00000000685@ENSCAFT00000001068-intron_9(12),GRCz11-ENSDARG00000042021@ENSDART00000018502-intron_8(11),GRCh38-ENSG00000188130@ENST00000215659-intron_8(11),Mmul_8.0.1-ENSMMUG00000014106@ENSMMUT00000043883-intron_7(10),GRCm38-ENSMUSG00000022610@ENSMUST00000088827-intron_8(11),Pan_tro_3.0-ENSPTRG00000014535@ENSPTRT00000064049-intron_8(11),TETRAODON8-ENSTNIG00000008367@ENSTNIT00000011380-intron_8(11)
Rnor_6.0-ENSRNOG00000031233@ENSRNOT00000044376-intron_8(11)	CanFam3.1-ENSCAFG00000000685@ENSCAFT00000001068-intron_9(12),Galgal5-ENSGALG00000019384@ENSGALT00000014027-intron_8(11),GRCh38-ENSG00000188130@ENST00000215659-intron_8(11),Mmul_8.0.1-ENSMMUG00000014106@ENSMMUT00000043883-intron_7(10),GRCm38-ENSMUSG00000022610@ENSMUST00000088827-intron_8(11),Pan_tro_3.0-ENSPTRG00000014535@ENSPTRT00000064049-intron_8(11),FUGU5-ENSTRUG00000005120@ENSTRUT00000012325-intron_7(10),TETRAODON8-ENSTNIG00000008367@ENSTNIT00000011380-intron_8(11),JGI_4.2-ENSXETG00000000436@ENSXETT00000048167-intron_8(11)
Rnor_6.0-ENSRNOG00000031233@ENSRNOT00000044376-intron_8(11)	UMD3.1-ENSBTAG00000019574@ENSBTAT00000026080-intron_8(11),CanFam3.1-ENSCAFG00000000685@ENSCAFT00000001068-intron_9(12),Galgal5-ENSGALG00000019384@ENSGALT00000014027-intron_8(11),GRCh38-ENSG00000188130@ENST00000215659-intron_8(11),Mmul_8.0.1-ENSMMUG00000014106@ENSMMUT00000043883-intron_7(10),GRCm38-ENSMUSG00000022610@ENSMUST00000088827-intron_8(11),Pan_tro_3.0-ENSPTRG00000014535@ENSPTRT00000064049-intron_8(11),TETRAODON8-ENSTNIG00000008367@ENSTNIT00000011380-intron_8(11),JGI_4.2-ENSXETG00000000436@ENSXETT00000048167-intron_8(11)
Rnor_6.0-ENSRNOG00000027622@ENSRNOT00000029493-intron_4(4)	UMD3.1-ENSBTAG00000031919@ENSBTAT00000045262-intron_4(4),CanFam3.1-ENSCAFG00000023017@ENSCAFT00000035127-intron_3(3),GRCz11-ENSDARG00000045493@ENSDART00000066909-intron_4(4),Galgal5-ENSGALG00000009940@ENSGALT00000016160-intron_4(4),GRCh38-ENSG00000175782@ENST00000398004-intron_4(4),Mmul_8.0.1-ENSMMUG00000014187@ENSMMUT00000019907-intron_4(4),monDom5-ENSMODG00000007230@ENSMODT00000009139-intron_4(4),GRCm38-ENSMUSG00000060181@ENSMUST00000079041-intron_4(4),Pan_tro_3.0-ENSPTRG00000005201@ENSPTRT00000009551-intron_4(4),FUGU5-ENSTRUG00000007693@ENSTRUT00000019173-intron_5(5),TETRAODON8-ENSTNIG00000004452@ENSTNIT00000007248-intron_5(6),JGI_4.2-ENSXETG00000014647@ENSXETT00000066451-intron_4(4)
Rnor_6.0-ENSRNOG00000005551@ENSRNOT00000007484-intron_3(7)	UMD3.1-ENSBTAG00000020693@ENSBTAT00000047757-intron_3(9),CanFam3.1-ENSCAFG00000000974@ENSCAFT00000001506-intron_3(7),GRCz11-ENSDARG00000021905@ENSDART00000031304-intron_3(7),Galgal5-ENSGALG00000033950@ENSGALT00000068073-intron_3(7),GRCh38-ENSG00000136986@ENST00000259512-intron_3(7),Mmul_8.0.1-ENSMMUG00000013516@ENSMMUT00000018979-intron_3(7),monDom5-ENSMODG00000002179@ENSMODT00000002704-intron_3(7),GRCm38-ENSMUSG00000022365@ENSMUST00000022993-intron_3(7),Pan_tro_3.0-ENSPTRG00000020546@ENSPTRT00000038013-intron_3(7),JGI_4.2-ENSXETG00000023186@ENSXETT00000050127-intron_3(7)
Rnor_6.0-ENSRNOG00000013947@ENSRNOT00000044262-intron_3(8)	UMD3.1-ENSBTAG00000004876@ENSBTAT00000006412-intron_2(7),CanFam3.1-ENSCAFG00000000554@ENSCAFT00000000852-intron_1(6),KH-ENSCING00000004961@ENSCINT00000010211-intron_2(6),GRCz11-ENSDARG00000063321@ENSDART00000092416-intron_2(7),Galgal5-ENSGALG00000032458@ENSGALT00000075097-intron_2(7),monDom5-ENSMODG00000010838@ENSMODT00000013823-intron_2(7),GRCm38-ENSMUSG00000022621@ENSMUST00000023294-intron_2(7),Pan_tro_3.0-ENSPTRG00000014555@ENSPTRT00000066875-intron_2(8),FUGU5-ENSTRUG00000012454@ENSTRUT00000031670-intron_2(7),TETRAODON8-ENSTNIG00000017951@ENSTNIT00000021346-intron_2(7),JGI_4.2-ENSXETG00000015712@ENSXETT00000034251-intron_2(8)
Rnor_6.0-ENSRNOG00000013947@ENSRNOT00000044262-intron_3(8)	UMD3.1-ENSBTAG00000004876@ENSBTAT00000006412-intron_2(7),CanFam3.1-ENSCAFG00000000554@ENSCAFT00000000852-intron_1(6),KH-ENSCING00000004961@ENSCINT00000010211-intron_2(6),Galgal5-ENSGALG00000032458@ENSGALT00000075097-intron_2(7),GRCh38-ENSG00000144134@ENST00000409875-intron_2(7),monDom5-ENSMODG00000010838@ENSMODT00000013823-intron_2(7),GRCm38-ENSMUSG00000022621@ENSMUST00000023294-intron_2(7),FUGU5-ENSTRUG00000012454@ENSTRUT00000031670-intron_2(7),TETRAODON8-ENSTNIG00000017951@ENSTNIT00000021346-intron_2(7)
Rnor_6.0-ENSRNOG00000038916@ENSRNOT00000059487-intron_4(6)	UMD3.1-ENSBTAG00000017287@ENSBTAT00000022976-intron_4(6),CanFam3.1-ENSCAFG00000007257@ENSCAFT00000011632-intron_4(6),Galgal5-ENSGALG00000012761@ENSGALT00000020823-intron_4(6),GRCh38-ENSG00000136048@ENST00000258534-intron_4(6),monDom5-ENSMODG00000002593@ENSMODT00000003216-intron_4(6),GRCm38-ENSMUSG00000020057@ENSMUST00000020249-intron_4(6),Pan_tro_3.0-ENSPTRG00000005357@ENSPTRT00000009849-intron_4(6)
Rnor_6.0-ENSRNOG00000038916@ENSRNOT00000059487-intron_4(6)	UMD3.1-ENSBTAG00000017287@ENSBTAT00000022976-intron_4(6),CanFam3.1-ENSCAFG00000007257@ENSCAFT00000011632-intron_4(6),GRCz11-ENSDARG00000045561@ENSDART00000066997-intron_4(6),monDom5-ENSMODG00000002593@ENSMODT00000003216-intron_4(6),GRCm38-ENSMUSG00000020057@ENSMUST00000020249-intron_4(6)
Rnor_6.0-ENSRNOG00000025592@ENSRNOT00000031272-intron_2(5)	Amel_4.5-GB40221@GB40221-RA-intron_2(5),UMD3.1-ENSBTAG00000007158@ENSBTAT00000009419-intron_2(5),CanFam3.1-ENSCAFG00000000278@ENSCAFT00000000436-intron_2(5),GRCh38-ENSG00000135452@ENST00000257910-intron_2(5),Mmul_8.0.1-ENSMMUG00000023691@ENSMMUT00000033346-intron_2(5),GRCm38-ENSMUSG00000006736@ENSMUST00000060991-intron_2(5),Pan_tro_3.0-ENSPTRG00000005146@ENSPTRT00000084710-intron_3(6)
Rnor_6.0-ENSRNOG00000025592@ENSRNOT00000031272-intron_2(5)	UMD3.1-ENSBTAG00000007158@ENSBTAT00000009419-intron_2(5),CanFam3.1-ENSCAFG00000000278@ENSCAFT00000000436-intron_2(5),GRCz11-ENSDARG00000074554@ENSDART00000113179-intron_2(5),GRCh38-ENSG00000135452@ENST00000257910-intron_2(5),Mmul_8.0.1-ENSMMUG00000023691@ENSMMUT00000033346-intron_2(5),GRCm38-ENSMUSG00000006736@ENSMUST00000060991-intron_2(5),Pan_tro_3.0-ENSPTRG00000005146@ENSPTRT00000084710-intron_3(6),FUGU5-ENSTRUG00000000293@ENSTRUT00000000657-intron_2(5),JGI_4.2-ENSXETG00000009659@ENSXETT00000021259-intron_2(5)
Rnor_6.0-ENSRNOG00000025592@ENSRNOT00000031272-intron_2(5)	Amel_4.5-GB40221@GB40221-RA-intron_2(5),UMD3.1-ENSBTAG00000007158@ENSBTAT00000009419-intron_2(5),CanFam3.1-ENSCAFG00000000278@ENSCAFT00000000436-intron_2(5),BDGP6-FBgn0039465@FBtr0085082-intron_2(3),GRCh38-ENSG00000135452@ENST00000257910-intron_2(5),Mmul_8.0.1-ENSMMUG00000023691@ENSMMUT00000033346-intron_2(5),GRCm38-ENSMUSG00000006736@ENSMUST00000060991-intron_2(5)
Rnor_6.0-ENSRNOG00000025592@ENSRNOT00000031272-intron_2(5)	UMD3.1-ENSBTAG00000007158@ENSBTAT00000009419-intron_2(5),KH-ENSCING00000024011@ENSCINT00000031609-intron_3(6),GRCz11-ENSDARG00000074554@ENSDART00000113179-intron_2(5),Mmul_8.0.1-ENSMMUG00000023691@ENSMMUT00000033346-intron_2(5),FUGU5-ENSTRUG00000000293@ENSTRUT00000000657-intron_2(5)
Rnor_6.0-ENSRNOG00000025592@ENSRNOT00000031272-intron_2(5)	Amel_4.5-GB40221@GB40221-RA-intron_2(5),UMD3.1-ENSBTAG00000007158@ENSBTAT00000009419-intron_2(5),KH-ENSCING00000024011@ENSCINT00000031609-intron_3(6),BDGP6-FBgn0039465@FBtr0085082-intron_2(3),Mmul_8.0.1-ENSMMUG00000023691@ENSMMUT00000033346-intron_2(5)
Rnor_6.0-ENSRNOG00000012985@ENSRNOT00000017794-intron_3(5)	UMD3.1-ENSBTAG00000008935@ENSBTAT00000011762-intron_3(5),CanFam3.1-ENSCAFG00000007016@ENSCAFT00000011241-intron_3(5),GRCz11-ENSDARG00000035043@ENSDART00000049722-intron_3(5),Galgal5-ENSGALG00000041924@ENSGALT00000058907-intron_3(5),GRCh38-ENSG00000123349@ENST00000334478-intron_3(5),Mmul_8.0.1-ENSMMUG00000022030@ENSMMUT00000030998-intron_3(5),GRCm38-ENSMUSG00000001289@ENSMUST00000166658-intron_3(5),Pan_tro_3.0-ENSPTRG00000005010@ENSPTRT00000009225-intron_3(5),FUGU5-ENSTRUG00000007151@ENSTRUT00000017649-intron_3(5),TETRAODON8-ENSTNIG00000014572@ENSTNIT00000001368-intron_3(5),JGI_4.2-ENSXETG00000012667@ENSXETT00000027719-intron_3(5)
Rnor_6.0-ENSRNOG00000014576@ENSRNOT00000019867-intron_41(53)	Amel_4.5-GB51337@GB51337-RA-intron_11(14),UMD3.1-ENSBTAG00000001874@ENSBTAT00000002440-intron_37(48),CanFam3.1-ENSCAFG00000010229@ENSCAFT00000016280-intron_41(52),GRCz11-ENSDARG00000063180@ENSDART00000092090-intron_40(51),Galgal5-ENSGALG00000002335@ENSGALT00000059778-intron_41(53),GRCh38-ENSG00000088538@ENST00000266037-intron_41(52),Mmul_8.0.1-ENSMMUG00000004273@ENSMMUT00000067447-intron_41(53),monDom5-ENSMODG00000011954@ENSMODT00000015259-intron_40(51),GRCm38-ENSMUSG00000039716@ENSMUST00000044532-intron_41(52),Pan_tro_3.0-ENSPTRG00000014969@ENSPTRT00000101587-intron_41(52),FUGU5-ENSTRUG00000007752@ENSTRUT00000019361-intron_43(55),TETRAODON8-ENSTNIG00000017888@ENSTNIT00000021280-intron_42(54)
Rnor_6.0-ENSRNOG00000013841@ENSRNOT00000079801-intron_16(21)	UMD3.1-ENSBTAG00000006501@ENSBTAT00000030668-intron_17(22),CanFam3.1-ENSCAFG00000010183@ENSCAFT00000016173-intron_19(24),KH-ENSCING00000007463@ENSCINT00000015316-intron_30(35),GRCz11-ENSDARG00000108136@ENSDART00000178069-intron_1(6),Galgal5-ENSGALG00000033301@ENSGALT00000059075-intron_17(22),GRCh38-ENSG00000145041@ENST00000423656-intron_17(22),Mmul_8.0.1-ENSMMUG00000004280@ENSMMUT00000057225-intron_16(20),monDom5-ENSMODG00000011890@ENSMODT00000015176-intron_17(23),GRCm38-ENSMUSG00000040325@ENSMUST00000161758-intron_17(22),Pan_tro_3.0-ENSPTRG00000014973@ENSPTRT00000028021-intron_17(22),FUGU5-ENSTRUG00000009124@ENSTRUT00000023037-intron_18(23),TETRAODON8-ENSTNIG00000017889@ENSTNIT00000021282-intron_21(27),JGI_4.2-ENSXETG00000000071@ENSXETT00000000133-intron_17(24)
Rnor_6.0-ENSRNOG00000060367@ENSRNOT00000086841-intron_5(8)	UMD3.1-ENSBTAG00000000565@ENSBTAT00000000738-intron_5(8),CanFam3.1-ENSCAFG00000016029@ENSCAFT00000025428-intron_5(8),GRCz11-ENSDARG00000103691@ENSDART00000166834-intron_6(9),GRCh38-ENSG00000181827@ENST00000559447-intron_2(5),Mmul_8.0.1-ENSMMUG00000017801@ENSMMUT00000068713-intron_5(8),monDom5-ENSMODG00000008136@ENSMODT00000010310-intron_5(8),GRCm38-ENSMUSG00000037674@ENSMUST00000093820-intron_5(8)
Rnor_6.0-ENSRNOG00000060367@ENSRNOT00000086841-intron_5(8)	UMD3.1-ENSBTAG00000000565@ENSBTAT00000000738-intron_5(8),CanFam3.1-ENSCAFG00000016029@ENSCAFT00000025428-intron_5(8),GRCh38-ENSG00000181827@ENST00000559447-intron_2(5),Mmul_8.0.1-ENSMMUG00000017801@ENSMMUT00000068713-intron_5(8),monDom5-ENSMODG00000008136@ENSMODT00000010310-intron_5(8),GRCm38-ENSMUSG00000037674@ENSMUST00000093820-intron_5(8),TETRAODON8-ENSTNIG00000013706@ENSTNIT00000016920-intron_2(8)
Rnor_6.0-ENSRNOG00000029826@ENSRNOT00000072712-intron_31(31)	UMD3.1-ENSBTAG00000014137@ENSBTAT00000018792-intron_32(32),CanFam3.1-ENSCAFG00000013022@ENSCAFT00000020686-intron_30(30),GRCh38-ENSG00000110274@ENST00000278935-intron_30(30),Mmul_8.0.1-ENSMMUG00000007791@ENSMMUT00000010916-intron_32(32),monDom5-ENSMODG00000013678@ENSMODT00000017428-intron_30(30),GRCm38-ENSMUSG00000043987@ENSMUST00000213154-intron_31(31),Pan_tro_3.0-ENSPTRG00000004325@ENSPTRT00000008037-intron_30(30)
