monDom5-ENSMODG00000007303@ENSMODT00000009235-intron_5(9)	UMD3.1-ENSBTAG00000006564@ENSBTAT00000008621-intron_5(9),KH-ENSCING00000005222@ENSCINT00000010741-intron_2(4),GRCz11-ENSDARG00000101560@ENSDART00000160688-intron_5(9),Galgal5-ENSGALG00000006022@ENSGALT00000090154-intron_5(9),GRCh38-ENSG00000129084@ENST00000418988-intron_5(9),Mmul_8.0.1-ENSMMUG00000016446@ENSMMUT00000043986-intron_5(9),GRCm38-ENSMUSG00000030751@ENSMUST00000033008-intron_5(9),Pan_tro_3.0-ENSPTRG00000003385@ENSPTRT00000006401-intron_5(9),Rnor_6.0-ENSRNOG00000011745@ENSRNOT00000015946-intron_5(9),FUGU5-ENSTRUG00000008890@ENSTRUT00000022440-intron_5(9),TETRAODON8-ENSTNIG00000013744@ENSTNIT00000016960-intron_5(9),JGI_4.2-ENSXETG00000019680@ENSXETT00000042597-intron_3(6)
monDom5-ENSMODG00000005897@ENSMODT00000003540-intron_2(5)	TAIR10-AT3G03920@AT3G03920.1-intron_2(3),UMD3.1-ENSBTAG00000000748@ENSBTAT00000000992-intron_2(5),CanFam3.1-ENSCAFG00000011503@ENSCAFT00000018244-intron_2(5),Galgal5-ENSGALG00000020164@ENSGALT00000032134-intron_2(5),Gm02-GLYMA_19G110900@KRG94811-intron_2(3),GRCh38-ENSG00000109534@ENST00000226796-intron_2(5),Mmul_8.0.1-ENSMMUG00000021225@ENSMMUT00000029864-intron_2(5),GRCm38-ENSMUSG00000028010@ENSMUST00000029643-intron_2(5),IRGSP-1.0-Os11g0579800@Os11t0579800-01-intron_2(3),Pan_tro_3.0-ENSPTRG00000016364@ENSPTRT00000104846-intron_2(5),Rnor_6.0-ENSRNOG00000061146@ENSRNOT00000078074-intron_2(5),FUGU5-ENSTRUG00000020580@ENSTRUT00000054871-intron_2(4),TETRAODON8-ENSTNIG00000013023@ENSTNIT00000016213-intron_2(3),JGI_4.2-ENSXETG00000024114@ENSXETT00000052038-intron_2(5),AGPv4-Zm00001d007514@Zm00001d007514_T001-intron_2(3)
monDom5-ENSMODG00000005897@ENSMODT00000003540-intron_2(5)	UMD3.1-ENSBTAG00000000748@ENSBTAT00000000992-intron_2(5),WBcel235-WBGene00022046@Y66H1A.4.1-intron_1(1),CanFam3.1-ENSCAFG00000011503@ENSCAFT00000018244-intron_2(5),GRCz11-ENSDARG00000076526@ENSDART00000111189-intron_2(5),Galgal5-ENSGALG00000020164@ENSGALT00000032134-intron_2(5),GRCh38-ENSG00000109534@ENST00000226796-intron_2(5),Mmul_8.0.1-ENSMMUG00000021225@ENSMMUT00000029864-intron_2(5),GRCm38-ENSMUSG00000028010@ENSMUST00000029643-intron_2(5),Pan_tro_3.0-ENSPTRG00000016364@ENSPTRT00000104846-intron_2(5),Rnor_6.0-ENSRNOG00000061146@ENSRNOT00000078074-intron_2(5),FUGU5-ENSTRUG00000020580@ENSTRUT00000054871-intron_2(4),TETRAODON8-ENSTNIG00000013023@ENSTNIT00000016213-intron_2(3),JGI_4.2-ENSXETG00000024114@ENSXETT00000052038-intron_2(5),AGPv4-Zm00001d007514@Zm00001d007514_T001-intron_2(3)
monDom5-ENSMODG00000019010@ENSMODT00000024145-intron_3(5)	UMD3.1-ENSBTAG00000000744@ENSBTAT00000000989-intron_4(6),CanFam3.1-ENSCAFG00000006518@ENSCAFT00000010527-intron_4(6),Galgal5-ENSGALG00000010298@ENSGALT00000016753-intron_4(6),GRCh38-ENSG00000104671@ENST00000221114-intron_4(6),Mmul_8.0.1-ENSMMUG00000013735@ENSMMUT00000039077-intron_4(6),GRCm38-ENSMUSG00000031516@ENSMUST00000117243-intron_3(5),Pan_tro_3.0-ENSPTRG00000020134@ENSPTRT00000037289-intron_3(5),Rnor_6.0-ENSRNOG00000013254@ENSRNOT00000017756-intron_4(6),JGI_4.2-ENSXETG00000010252@ENSXETT00000022598-intron_4(6)
monDom5-ENSMODG00000019010@ENSMODT00000024145-intron_3(5)	UMD3.1-ENSBTAG00000000744@ENSBTAT00000000989-intron_4(6),CanFam3.1-ENSCAFG00000006518@ENSCAFT00000010527-intron_4(6),Galgal5-ENSGALG00000010298@ENSGALT00000016753-intron_4(6),GRCh38-ENSG00000104671@ENST00000221114-intron_4(6),Mmul_8.0.1-ENSMMUG00000013735@ENSMMUT00000039077-intron_4(6),GRCm38-ENSMUSG00000031516@ENSMUST00000117243-intron_3(5),Pan_tro_3.0-ENSPTRG00000020134@ENSPTRT00000037289-intron_3(5),Rnor_6.0-ENSRNOG00000013254@ENSRNOT00000017756-intron_4(6),FUGU5-ENSTRUG00000000046@ENSTRUT00000050745-intron_4(6)
monDom5-ENSMODG00000019010@ENSMODT00000024145-intron_3(5)	Galgal5-ENSGALG00000010298@ENSGALT00000016753-intron_4(6),TETRAODON8-ENSTNIG00000005141@ENSTNIT00000007971-intron_4(6),JGI_4.2-ENSXETG00000010252@ENSXETT00000022598-intron_4(6)
monDom5-ENSMODG00000019010@ENSMODT00000024145-intron_3(5)	KH-ENSCING00000002842@ENSCINT00000005799-intron_3(5)
monDom5-ENSMODG00000003782@ENSMODT00000038343-intron_2(4)	CanFam3.1-ENSCAFG00000025347@ENSCAFT00000039350-intron_4(6),GRCh38-ENSG00000129128@ENST00000503362-intron_2(4),GRCm38-ENSMUSG00000054408@ENSMUST00000067476-intron_2(4),Pan_tro_3.0-ENSPTRG00000016615@ENSPTRT00000030867-intron_2(4),Rnor_6.0-ENSRNOG00000038933@ENSRNOT00000067375-intron_2(4)
monDom5-ENSMODG00000011954@ENSMODT00000015259-intron_40(51)	Amel_4.5-GB51337@GB51337-RA-intron_11(14),UMD3.1-ENSBTAG00000001874@ENSBTAT00000002440-intron_37(48),CanFam3.1-ENSCAFG00000010229@ENSCAFT00000016280-intron_41(52),GRCz11-ENSDARG00000063180@ENSDART00000092090-intron_40(51),Galgal5-ENSGALG00000002335@ENSGALT00000059778-intron_41(53),GRCh38-ENSG00000088538@ENST00000266037-intron_41(52),Mmul_8.0.1-ENSMMUG00000004273@ENSMMUT00000067447-intron_41(53),GRCm38-ENSMUSG00000039716@ENSMUST00000044532-intron_41(52),Pan_tro_3.0-ENSPTRG00000014969@ENSPTRT00000101587-intron_41(52),Rnor_6.0-ENSRNOG00000014576@ENSRNOT00000019867-intron_41(53),FUGU5-ENSTRUG00000007752@ENSTRUT00000019361-intron_43(55),TETRAODON8-ENSTNIG00000017888@ENSTNIT00000021280-intron_42(54)
monDom5-ENSMODG00000008610@ENSMODT00000010920-intron_7(39)	UMD3.1-ENSBTAG00000003665@ENSBTAT00000043850-intron_7(39),Galgal5-ENSGALG00000005078@ENSGALT00000008142-intron_7(39),GRCh38-ENSG00000132182@ENST00000254508-intron_7(39),GRCm38-ENSMUSG00000030091@ENSMUST00000032179-intron_7(39),Pan_tro_3.0-ENSPTRG00000014640@ENSPTRT00000027394-intron_7(39),Rnor_6.0-ENSRNOG00000005390@ENSRNOT00000008888-intron_7(39),FUGU5-ENSTRUG00000007616@ENSTRUT00000018967-intron_7(38),TETRAODON8-ENSTNIG00000017937@ENSTNIT00000021331-intron_7(39)
monDom5-ENSMODG00000008610@ENSMODT00000010920-intron_7(39)	GRCz11-ENSDARG00000063333@ENSDART00000092389-intron_7(39),Galgal5-ENSGALG00000005078@ENSGALT00000008142-intron_7(39),GRCm38-ENSMUSG00000030091@ENSMUST00000032179-intron_7(39),Rnor_6.0-ENSRNOG00000005390@ENSRNOT00000008888-intron_7(39),FUGU5-ENSTRUG00000007616@ENSTRUT00000018967-intron_7(38),TETRAODON8-ENSTNIG00000017937@ENSTNIT00000021331-intron_7(39)
monDom5-ENSMODG00000015496@ENSMODT00000019690-intron_25(30)	CanFam3.1-ENSCAFG00000017396@ENSCAFT00000043598-intron_21(26),GRCz11-ENSDARG00000092882@ENSDART00000136447-intron_3(8),Galgal5-ENSGALG00000043363@ENSGALT00000070416-intron_19(24),GRCh38-ENSG00000047578@ENST00000261588-intron_22(27),Mmul_8.0.1-ENSMMUG00000015570@ENSMMUT00000021838-intron_23(28),GRCm38-ENSMUSG00000032743@ENSMUST00000069660-intron_22(27),Pan_tro_3.0-ENSPTRG00000007917@ENSPTRT00000014601-intron_22(27),Rnor_6.0-ENSRNOG00000016635@ENSRNOT00000022365-intron_22(27),FUGU5-ENSTRUG00000016359@ENSTRUT00000041975-intron_20(25),TETRAODON8-ENSTNIG00000012842@ENSTNIT00000016027-intron_20(25),JGI_4.2-ENSXETG00000018333@ENSXETT00000039706-intron_30(35)
monDom5-ENSMODG00000015496@ENSMODT00000019690-intron_26(30)	UMD3.1-ENSBTAG00000006129@ENSBTAT00000061624-intron_22(26),CanFam3.1-ENSCAFG00000017396@ENSCAFT00000043598-intron_22(26),Galgal5-ENSGALG00000043363@ENSGALT00000070416-intron_20(24),GRCh38-ENSG00000047578@ENST00000261588-intron_23(27),Mmul_8.0.1-ENSMMUG00000015570@ENSMMUT00000021838-intron_24(28),GRCm38-ENSMUSG00000032743@ENSMUST00000069660-intron_23(27),Pan_tro_3.0-ENSPTRG00000007917@ENSPTRT00000014601-intron_23(27),Rnor_6.0-ENSRNOG00000016635@ENSRNOT00000022365-intron_23(27),FUGU5-ENSTRUG00000016359@ENSTRUT00000041975-intron_21(25),TETRAODON8-ENSTNIG00000012842@ENSTNIT00000016027-intron_21(25),JGI_4.2-ENSXETG00000018333@ENSXETT00000039706-intron_31(35)
monDom5-ENSMODG00000015496@ENSMODT00000019690-intron_26(30)	UMD3.1-ENSBTAG00000006129@ENSBTAT00000061624-intron_22(26),CanFam3.1-ENSCAFG00000017396@ENSCAFT00000043598-intron_22(26),GRCz11-ENSDARG00000092882@ENSDART00000136447-intron_4(8),GRCh38-ENSG00000047578@ENST00000261588-intron_23(27),Mmul_8.0.1-ENSMMUG00000015570@ENSMMUT00000021838-intron_24(28),GRCm38-ENSMUSG00000032743@ENSMUST00000069660-intron_23(27),Pan_tro_3.0-ENSPTRG00000007917@ENSPTRT00000014601-intron_23(27),Rnor_6.0-ENSRNOG00000016635@ENSRNOT00000022365-intron_23(27),FUGU5-ENSTRUG00000016359@ENSTRUT00000041975-intron_21(25),TETRAODON8-ENSTNIG00000012842@ENSTNIT00000016027-intron_21(25),JGI_4.2-ENSXETG00000018333@ENSXETT00000039706-intron_31(35)
monDom5-ENSMODG00000012546@ENSMODT00000015993-intron_2(41)	UMD3.1-ENSBTAG00000010026@ENSBTAT00000013226-intron_2(48),WBcel235-WBGene00001187@C48A7.1b-intron_3(16),CanFam3.1-ENSCAFG00000008525@ENSCAFT00000013614-intron_2(48),KH-ENSCING00000007573@ENSCINT00000015622-intron_1(32),GRCz11-ENSDARG00000102773@ENSDART00000168288-intron_1(46),BDGP6-FBgn0001991@FBtr0090004-intron_3(31),Galgal5-ENSGALG00000005332@ENSGALT00000036264-intron_2(49),GRCh38-ENSG00000157388@ENST00000288139-intron_2(48),GRCm38-ENSMUSG00000015968@ENSMUST00000224198-intron_2(48),Pan_tro_3.0-ENSPTRG00000015026@ENSPTRT00000080778-intron_2(48),Rnor_6.0-ENSRNOG00000013147@ENSRNOT00000048459-intron_2(50),FUGU5-ENSTRUG00000003936@ENSTRUT00000009361-intron_2(37)
monDom5-ENSMODG00000012546@ENSMODT00000015993-intron_2(41)	WBcel235-WBGene00001187@C48A7.1b-intron_3(16),KH-ENSCING00000007573@ENSCINT00000015622-intron_1(32),BDGP6-FBgn0001991@FBtr0090004-intron_3(31),FUGU5-ENSTRUG00000003936@ENSTRUT00000009361-intron_2(37),TETRAODON8-ENSTNIG00000012020@ENSTNIT00000015183-intron_2(49)
monDom5-ENSMODG00000012546@ENSMODT00000015993-intron_16(41)	AgamP4-AGAP010295@AGAP010295-RA-intron_4(16),UMD3.1-ENSBTAG00000010026@ENSBTAT00000013226-intron_16(48),CanFam3.1-ENSCAFG00000008525@ENSCAFT00000013614-intron_16(48),GRCz11-ENSDARG00000102773@ENSDART00000168288-intron_15(46),Galgal5-ENSGALG00000005332@ENSGALT00000036264-intron_16(49),GRCh38-ENSG00000157388@ENST00000288139-intron_16(48),GRCm38-ENSMUSG00000015968@ENSMUST00000224198-intron_16(48),Pan_tro_3.0-ENSPTRG00000015026@ENSPTRT00000080778-intron_16(48)
monDom5-ENSMODG00000012546@ENSMODT00000015993-intron_16(41)	UMD3.1-ENSBTAG00000010026@ENSBTAT00000013226-intron_16(48),CanFam3.1-ENSCAFG00000008525@ENSCAFT00000013614-intron_16(48),GRCz11-ENSDARG00000102773@ENSDART00000168288-intron_15(46),Galgal5-ENSGALG00000005332@ENSGALT00000036264-intron_16(49),GRCh38-ENSG00000157388@ENST00000288139-intron_16(48),Mmul_8.0.1-ENSMMUG00000019262@ENSMMUT00000066499-intron_14(46),GRCm38-ENSMUSG00000015968@ENSMUST00000224198-intron_16(48),Pan_tro_3.0-ENSPTRG00000015026@ENSPTRT00000080778-intron_16(48),Rnor_6.0-ENSRNOG00000013147@ENSRNOT00000048459-intron_19(50),FUGU5-ENSTRUG00000003936@ENSTRUT00000009361-intron_15(37)
monDom5-ENSMODG00000012546@ENSMODT00000015993-intron_16(41)	FUGU5-ENSTRUG00000003936@ENSTRUT00000009361-intron_15(37),TETRAODON8-ENSTNIG00000012020@ENSTNIT00000015183-intron_17(49)
monDom5-ENSMODG00000007181@ENSMODT00000035163-intron_16(26)	UMD3.1-ENSBTAG00000040133@ENSBTAT00000063720-intron_5(16),CanFam3.1-ENSCAFG00000004503@ENSCAFT00000043590-intron_6(19),GRCh38-ENSG00000131379@ENST00000253697-intron_5(14),GRCm38-ENSMUSG00000034063@ENSMUST00000059318-intron_6(16),Pan_tro_3.0-ENSPTRG00000014655@ENSPTRT00000027417-intron_5(14),Rnor_6.0-ENSRNOG00000022155@ENSRNOT00000029055-intron_6(15)
monDom5-ENSMODG00000016282@ENSMODT00000020712-intron_20(21)	GRCz11-ENSDARG00000095603@ENSDART00000134944-intron_20(21),FUGU5-ENSTRUG00000016907@ENSTRUT00000043456-intron_17(18),TETRAODON8-ENSTNIG00000012909@ENSTNIT00000016095-intron_22(23)
monDom5-ENSMODG00000016282@ENSMODT00000020712-intron_20(21)	UMD3.1-ENSBTAG00000003308@ENSBTAT00000004281-intron_24(25),GRCz11-ENSDARG00000095603@ENSDART00000134944-intron_20(21),Galgal5-ENSGALG00000040720@ENSGALT00000069005-intron_7(8),GRCh38-ENSG00000215045@ENST00000457091-intron_20(21),Mmul_8.0.1-ENSMMUG00000021839@ENSMMUT00000055487-intron_21(22),GRCm38-ENSMUSG00000010825@ENSMUST00000110733-intron_20(21),Pan_tro_3.0-ENSPTRG00000033718@ENSPTRT00000075407-intron_19(20),Rnor_6.0-ENSRNOG00000030927@ENSRNOT00000044378-intron_19(20),FUGU5-ENSTRUG00000016907@ENSTRUT00000043456-intron_17(18)
monDom5-ENSMODG00000016282@ENSMODT00000020712-intron_20(21)	UMD3.1-ENSBTAG00000003308@ENSBTAT00000004281-intron_24(25),CanFam3.1-ENSCAFG00000015751@ENSCAFT00000024965-intron_20(21),Galgal5-ENSGALG00000040720@ENSGALT00000069005-intron_7(8),GRCh38-ENSG00000215045@ENST00000457091-intron_20(21),Mmul_8.0.1-ENSMMUG00000021839@ENSMMUT00000055487-intron_21(22),GRCm38-ENSMUSG00000010825@ENSMUST00000110733-intron_20(21),Pan_tro_3.0-ENSPTRG00000033718@ENSPTRT00000075407-intron_19(20),Rnor_6.0-ENSRNOG00000030927@ENSRNOT00000044378-intron_19(20)
monDom5-ENSMODG00000006462@ENSMODT00000008191-intron_27(29)	GRCh38-ENSG00000163913@ENST00000296266-intron_28(30),Mmul_8.0.1-ENSMMUG00000012727@ENSMMUT00000017853-intron_29(31),Pan_tro_3.0-ENSPTRG00000015378@ENSPTRT00000028710-intron_28(30)
monDom5-ENSMODG00000006462@ENSMODT00000008191-intron_27(29)	CanFam3.1-ENSCAFG00000004785@ENSCAFT00000007816-intron_28(30),GRCh38-ENSG00000163913@ENST00000296266-intron_28(30),Pan_tro_3.0-ENSPTRG00000015378@ENSPTRT00000028710-intron_28(30)
monDom5-ENSMODG00000006462@ENSMODT00000008191-intron_24(29)	UMD3.1-ENSBTAG00000019121@ENSBTAT00000036487-intron_24(29),CanFam3.1-ENSCAFG00000004785@ENSCAFT00000007816-intron_25(30),KH-ENSCING00000007399@ENSCINT00000015215-intron_21(25),Galgal5-ENSGALG00000008452@ENSGALT00000013770-intron_23(28),GRCh38-ENSG00000163913@ENST00000296266-intron_25(30),Mmul_8.0.1-ENSMMUG00000012727@ENSMMUT00000017853-intron_26(31),GRCm38-ENSMUSG00000030323@ENSMUST00000112923-intron_24(29),Pan_tro_3.0-ENSPTRG00000015378@ENSPTRT00000028710-intron_25(30),Rnor_6.0-ENSRNOG00000010952@ENSRNOT00000086549-intron_24(29)
monDom5-ENSMODG00000006462@ENSMODT00000008191-intron_24(29)	AgamP4-AGAP006535@AGAP006535-RA-intron_5(6),UMD3.1-ENSBTAG00000019121@ENSBTAT00000036487-intron_24(29),CanFam3.1-ENSCAFG00000004785@ENSCAFT00000007816-intron_25(30),KH-ENSCING00000007399@ENSCINT00000015215-intron_21(25),GRCh38-ENSG00000163913@ENST00000296266-intron_25(30),Mmul_8.0.1-ENSMMUG00000012727@ENSMMUT00000017853-intron_26(31),GRCm38-ENSMUSG00000030323@ENSMUST00000112923-intron_24(29),Pan_tro_3.0-ENSPTRG00000015378@ENSPTRT00000028710-intron_25(30),Rnor_6.0-ENSRNOG00000010952@ENSRNOT00000086549-intron_24(29)
monDom5-ENSMODG00000012063@ENSMODT00000015393-intron_35(36)	UMD3.1-ENSBTAG00000009489@ENSBTAT00000045596-intron_31(32),GRCh38-ENSG00000007402@ENST00000423994-intron_37(38),Mmul_8.0.1-ENSMMUG00000007022@ENSMMUT00000009813-intron_37(38),GRCm38-ENSMUSG00000010066@ENSMUST00000164988-intron_36(37),Pan_tro_3.0-ENSPTRG00000014964@ENSPTRT00000092831-intron_37(38)
monDom5-ENSMODG00000012420@ENSMODT00000015837-intron_36(37)	CanFam3.1-ENSCAFG00000008211@ENSCAFT00000013062-intron_35(36),GRCz11-ENSDARG00000078760@ENSDART00000002055-intron_36(37),Galgal5-ENSGALG00000005400@ENSGALT00000008674-intron_36(37),GRCh38-ENSG00000157445@ENST00000288197-intron_36(37),Mmul_8.0.1-ENSMMUG00000047365@ENSMMUT00000055027-intron_36(37),GRCm38-ENSMUSG00000021991@ENSMUST00000022567-intron_36(37),Pan_tro_3.0-ENSPTRG00000015031@ENSPTRT00000028144-intron_36(37),Rnor_6.0-ENSRNOG00000031287@ENSRNOT00000048043-intron_35(36),TETRAODON8-ENSTNIG00000014679@ENSTNIT00000018285-intron_36(38)
monDom5-ENSMODG00000006477@ENSMODT00000038481-intron_10(30)	UMD3.1-ENSBTAG00000019412@ENSBTAT00000025864-intron_10(30),CanFam3.1-ENSCAFG00000018038@ENSCAFT00000028705-intron_10(30),GRCz11-ENSDARG00000020041@ENSDART00000052537-intron_10(29),Galgal5-ENSGALG00000002119@ENSGALT00000003311-intron_10(30),Gm02-GLYMA_14G021300@KRH14355-intron_6(22),GRCh38-ENSG00000103544@ENST00000251143-intron_10(30),Mmul_8.0.1-ENSMMUG00000013338@ENSMMUT00000068914-intron_10(30),GRCm38-ENSMUSG00000030982@ENSMUST00000059390-intron_10(30),Pan_tro_3.0-ENSPTRG00000007835@ENSPTRT00000078372-intron_10(30),Rnor_6.0-ENSRNOG00000016063@ENSRNOT00000083863-intron_10(30),FUGU5-ENSTRUG00000017090@ENSTRUT00000043928-intron_10(27),TETRAODON8-ENSTNIG00000004698@ENSTNIT00000007509-intron_9(28),JGI_4.2-ENSXETG00000021740@ENSXETT00000047010-intron_10(30)
monDom5-ENSMODG00000016179@ENSMODT00000029235-intron_5(24)	UMD3.1-ENSBTAG00000015889@ENSBTAT00000021122-intron_5(24),CanFam3.1-ENSCAFG00000019565@ENSCAFT00000031114-intron_4(23),GRCz11-ENSDARG00000019556@ENSDART00000103660-intron_5(24),Galgal5-ENSGALG00000030826@ENSGALT00000057622-intron_5(24),GRCh38-ENSG00000103249@ENST00000262318-intron_4(23),Mmul_8.0.1-ENSMMUG00000021518@ENSMMUT00000039670-intron_4(22),GRCm38-ENSMUSG00000036636@ENSMUST00000040729-intron_5(24),Pan_tro_3.0-ENSPTRG00000007594@ENSPTRT00000014011-intron_5(24),Rnor_6.0-ENSRNOG00000016976@ENSRNOT00000023615-intron_5(24),FUGU5-ENSTRUG00000008539@ENSTRUT00000056413-intron_5(24),JGI_4.2-ENSXETG00000009124@ENSXETT00000020020-intron_5(24)
monDom5-ENSMODG00000003202@ENSMODT00000003983-intron_11(22)	UMD3.1-ENSBTAG00000009732@ENSBTAT00000061170-intron_11(22),CanFam3.1-ENSCAFG00000002445@ENSCAFT00000003862-intron_11(22),Galgal5-ENSGALG00000002087@ENSGALT00000003255-intron_11(22),GRCh38-ENSG00000136937@ENST00000375147-intron_11(22),Mmul_8.0.1-ENSMMUG00000012281@ENSMMUT00000063629-intron_10(21),GRCm38-ENSMUSG00000028330@ENSMUST00000030014-intron_11(22),Pan_tro_3.0-ENSPTRG00000021167@ENSPTRT00000097997-intron_11(22),Rnor_6.0-ENSRNOG00000023605@ENSRNOT00000030825-intron_11(22),FUGU5-ENSTRUG00000005287@ENSTRUT00000012750-intron_11(22),JGI_4.2-ENSXETG00000010179@ENSXETT00000060868-intron_11(22)
monDom5-ENSMODG00000006307@ENSMODT00000007983-intron_12(15)	UMD3.1-ENSBTAG00000005039@ENSBTAT00000006646-intron_11(14),Galgal5-ENSGALG00000004998@ENSGALT00000049372-intron_13(16),JGI_4.2-ENSXETG00000020163@ENSXETT00000043491-intron_12(15)
monDom5-ENSMODG00000006307@ENSMODT00000007983-intron_12(15)	CanFam3.1-ENSCAFG00000004951@ENSCAFT00000007966-intron_13(16),Galgal5-ENSGALG00000004998@ENSGALT00000049372-intron_13(16),GRCh38-ENSG00000132155@ENST00000442415-intron_13(16),Mmul_8.0.1-ENSMMUG00000007450@ENSMMUT00000072482-intron_13(16),GRCm38-ENSMUSG00000000441@ENSMUST00000000451-intron_12(15),Pan_tro_3.0-ENSPTRG00000014635@ENSPTRT00000104441-intron_13(16),Rnor_6.0-ENSRNOG00000010153@ENSRNOT00000013831-intron_12(15),FUGU5-ENSTRUG00000006611@ENSTRUT00000016321-intron_11(14),TETRAODON8-ENSTNIG00000012621@ENSTNIT00000015800-intron_12(15),JGI_4.2-ENSXETG00000020163@ENSXETT00000043491-intron_12(15)
monDom5-ENSMODG00000006307@ENSMODT00000007983-intron_12(15)	CanFam3.1-ENSCAFG00000004951@ENSCAFT00000007966-intron_13(16),GRCz11-ENSDARG00000059406@ENSDART00000082519-intron_12(15),Galgal5-ENSGALG00000004998@ENSGALT00000049372-intron_13(16),GRCh38-ENSG00000132155@ENST00000442415-intron_13(16),Mmul_8.0.1-ENSMMUG00000007450@ENSMMUT00000072482-intron_13(16),GRCm38-ENSMUSG00000000441@ENSMUST00000000451-intron_12(15),Pan_tro_3.0-ENSPTRG00000014635@ENSPTRT00000104441-intron_13(16),Rnor_6.0-ENSRNOG00000010153@ENSRNOT00000013831-intron_12(15)
monDom5-ENSMODG00000016600@ENSMODT00000021086-intron_4(16)	UMD3.1-ENSBTAG00000034436@ENSBTAT00000039221-intron_3(12),CanFam3.1-ENSCAFG00000019358@ENSCAFT00000030760-intron_4(13),GRCz11-ENSDARG00000018285@ENSDART00000003789-intron_4(13),Galgal5-ENSGALG00000006418@ENSGALT00000010359-intron_4(13),GRCh38-ENSG00000140992@ENST00000342085-intron_4(13),Mmul_8.0.1-ENSMMUG00000011459@ENSMMUT00000053630-intron_4(14),GRCm38-ENSMUSG00000024122@ENSMUST00000102927-intron_4(13),Pan_tro_3.0-ENSPTRG00000007655@ENSPTRT00000110020-intron_4(13),Rnor_6.0-ENSRNOG00000006136@ENSRNOT00000067660-intron_4(13),FUGU5-ENSTRUG00000015599@ENSTRUT00000040013-intron_4(13),TETRAODON8-ENSTNIG00000012830@ENSTNIT00000016015-intron_4(13),JGI_4.2-ENSXETG00000004025@ENSXETT00000008716-intron_4(13)
monDom5-ENSMODG00000015432@ENSMODT00000029303-intron_7(10)	CanFam3.1-ENSCAFG00000019368@ENSCAFT00000030775-intron_3(6)
monDom5-ENSMODG00000012903@ENSMODT00000016441-intron_4(5)	UMD3.1-ENSBTAG00000011595@ENSBTAT00000015405-intron_3(4),CanFam3.1-ENSCAFG00000011226@ENSCAFT00000017840-intron_5(6),Galgal5-ENSGALG00000002510@ENSGALT00000003959-intron_3(3),GRCh38-ENSG00000176095@ENST00000321599-intron_3(4),Mmul_8.0.1-ENSMMUG00000014589@ENSMMUT00000020464-intron_3(4),GRCm38-ENSMUSG00000032594@ENSMUST00000035214-intron_3(4),Pan_tro_3.0-ENSPTRG00000014933@ENSPTRT00000027945-intron_3(4),Rnor_6.0-ENSRNOG00000019932@ENSRNOT00000041402-intron_3(4),JGI_4.2-ENSXETG00000005955@ENSXETT00000013093-intron_3(4)
monDom5-ENSMODG00000012903@ENSMODT00000016441-intron_4(5)	UMD3.1-ENSBTAG00000011595@ENSBTAT00000015405-intron_3(4),CanFam3.1-ENSCAFG00000011226@ENSCAFT00000017840-intron_5(6),GRCz11-ENSDARG00000073744@ENSDART00000113362-intron_3(4),GRCh38-ENSG00000176095@ENST00000321599-intron_3(4),Mmul_8.0.1-ENSMMUG00000014589@ENSMMUT00000020464-intron_3(4),GRCm38-ENSMUSG00000032594@ENSMUST00000035214-intron_3(4),Pan_tro_3.0-ENSPTRG00000014933@ENSPTRT00000027945-intron_3(4),Rnor_6.0-ENSRNOG00000019932@ENSRNOT00000041402-intron_3(4),TETRAODON8-ENSTNIG00000017500@ENSTNIT00000020877-intron_4(6),JGI_4.2-ENSXETG00000005955@ENSXETT00000013093-intron_3(4)
monDom5-ENSMODG00000012355@ENSMODT00000015762-intron_14(14)	UMD3.1-ENSBTAG00000004877@ENSBTAT00000062935-intron_14(14),CanFam3.1-ENSCAFG00000011057@ENSCAFT00000017612-intron_14(14),GRCh38-ENSG00000183763@ENST00000331456-intron_14(14),GRCm38-ENSMUSG00000032586@ENSMUST00000049348-intron_14(14),Pan_tro_3.0-ENSPTRG00000014939@ENSPTRT00000027953-intron_14(14),Rnor_6.0-ENSRNOG00000030101@ENSRNOT00000052289-intron_14(14),JGI_4.2-ENSXETG00000005959@ENSXETT00000013095-intron_14(14)
monDom5-ENSMODG00000012355@ENSMODT00000015762-intron_14(14)	UMD3.1-ENSBTAG00000004877@ENSBTAT00000062935-intron_14(14),CanFam3.1-ENSCAFG00000011057@ENSCAFT00000017612-intron_14(14),GRCz11-ENSDARG00000011262@ENSDART00000017393-intron_14(14),GRCh38-ENSG00000183763@ENST00000331456-intron_14(14),Pan_tro_3.0-ENSPTRG00000014939@ENSPTRT00000027953-intron_14(14),JGI_4.2-ENSXETG00000005959@ENSXETT00000013095-intron_14(14)
monDom5-ENSMODG00000012355@ENSMODT00000015762-intron_14(14)	UMD3.1-ENSBTAG00000004877@ENSBTAT00000062935-intron_14(14),CanFam3.1-ENSCAFG00000011057@ENSCAFT00000017612-intron_14(14),Galgal5-ENSGALG00000002908@ENSGALT00000044729-intron_15(15),GRCm38-ENSMUSG00000032586@ENSMUST00000049348-intron_14(14),Rnor_6.0-ENSRNOG00000030101@ENSRNOT00000052289-intron_14(14),JGI_4.2-ENSXETG00000005959@ENSXETT00000013095-intron_14(14)
