TETRAODON8-ENSTNIG00000003446@ENSTNIT00000006181-intron_3(24)	KH-ENSCING00000022589@ENSCINT00000019452-intron_3(10),GRCz11-ENSDARG00000005606@ENSDART00000158844-intron_3(19),Mmul_8.0.1-ENSMMUG00000006331@ENSMMUT00000008880-intron_3(19),FUGU5-ENSTRUG00000011265@ENSTRUT00000028543-intron_3(21)
TETRAODON8-ENSTNIG00000006032@ENSTNIT00000008945-intron_14(23)	Amel_4.5-GB49089@GB49089-RA-intron_5(6),UMD3.1-ENSBTAG00000010505@ENSBTAT00000061534-intron_13(22),CanFam3.1-ENSCAFG00000004851@ENSCAFT00000007822-intron_13(22),GRCz11-ENSDARG00000102953@ENSDART00000161848-intron_13(22),Galgal5-ENSGALG00000000091@ENSGALT00000000128-intron_13(22),GRCh38-ENSG00000149262@ENST00000534064-intron_13(22),Mmul_8.0.1-ENSMMUG00000010120@ENSMMUT00000014127-intron_13(22),monDom5-ENSMODG00000004889@ENSMODT00000006147-intron_13(22),GRCm38-ENSMUSG00000025133@ENSMUST00000026126-intron_13(22),Pan_tro_3.0-ENSPTRG00000004108@ENSPTRT00000007660-intron_13(22),Rnor_6.0-ENSRNOG00000012552@ENSRNOT00000016770-intron_13(22),FUGU5-ENSTRUG00000006471@ENSTRUT00000015904-intron_14(23),JGI_4.2-ENSXETG00000010447@ENSXETT00000022924-intron_13(23)
TETRAODON8-ENSTNIG00000004778@ENSTNIT00000007593-intron_3(18)	FUGU5-ENSTRUG00000007581@ENSTRUT00000018864-intron_2(12)
TETRAODON8-ENSTNIG00000003279@ENSTNIT00000003244-intron_5(23)	GRCz11-ENSDARG00000032577@ENSDART00000047134-intron_5(22),Galgal5-ENSGALG00000004590@ENSGALT00000007303-intron_5(22),monDom5-ENSMODG00000010962@ENSMODT00000013971-intron_5(22)
TETRAODON8-ENSTNIG00000012342@ENSTNIT00000015515-intron_3(19)	UMD3.1-ENSBTAG00000004745@ENSBTAT00000048374-intron_3(19),CanFam3.1-ENSCAFG00000003716@ENSCAFT00000005993-intron_2(19),Galgal5-ENSGALG00000009782@ENSGALT00000015909-intron_3(19),GRCh38-ENSG00000164134@ENST00000296543-intron_3(19),Mmul_8.0.1-ENSMMUG00000018184@ENSMMUT00000025557-intron_3(19),monDom5-ENSMODG00000000107@ENSMODT00000018840-intron_3(19),GRCm38-ENSMUSG00000063273@ENSMUST00000029303-intron_3(19),Pan_tro_3.0-ENSPTRG00000016453@ENSPTRT00000030583-intron_3(19),Rnor_6.0-ENSRNOG00000012385@ENSRNOT00000017379-intron_3(19),JGI_4.2-ENSXETG00000016900@ENSXETT00000036812-intron_3(21)
TETRAODON8-ENSTNIG00000012342@ENSTNIT00000015515-intron_3(19)	UMD3.1-ENSBTAG00000004745@ENSBTAT00000048374-intron_3(19),CanFam3.1-ENSCAFG00000003716@ENSCAFT00000005993-intron_3(19),Galgal5-ENSGALG00000009782@ENSGALT00000015909-intron_3(19),GRCh38-ENSG00000164134@ENST00000296543-intron_3(19),Mmul_8.0.1-ENSMMUG00000018184@ENSMMUT00000025557-intron_3(19),monDom5-ENSMODG00000000107@ENSMODT00000018840-intron_3(19),GRCm38-ENSMUSG00000063273@ENSMUST00000029303-intron_3(19),Pan_tro_3.0-ENSPTRG00000016453@ENSPTRT00000030583-intron_3(19),Rnor_6.0-ENSRNOG00000012385@ENSRNOT00000017379-intron_3(19),JGI_4.2-ENSXETG00000016900@ENSXETT00000036812-intron_3(21)
TETRAODON8-ENSTNIG00000012342@ENSTNIT00000015515-intron_3(19)	GRCz11-ENSDARG00000003213@ENSDART00000017785-intron_3(19),monDom5-ENSMODG00000000107@ENSMODT00000018840-intron_3(19),GRCm38-ENSMUSG00000063273@ENSMUST00000029303-intron_3(19),Rnor_6.0-ENSRNOG00000012385@ENSRNOT00000017379-intron_3(19),JGI_4.2-ENSXETG00000016900@ENSXETT00000036812-intron_3(21)
TETRAODON8-ENSTNIG00000012342@ENSTNIT00000015515-intron_3(19)	FUGU5-ENSTRUG00000015036@ENSTRUT00000038556-intron_1(17)
TETRAODON8-ENSTNIG00000007233@ENSTNIT00000010216-intron_15(18)	UMD3.1-ENSBTAG00000021761@ENSBTAT00000029006-intron_15(19),CanFam3.1-ENSCAFG00000003907@ENSCAFT00000006305-intron_14(19),KH-ENSCING00000003721@ENSCINT00000007693-intron_14(17),GRCz11-ENSDARG00000017661@ENSDART00000048391-intron_15(19),Galgal5-ENSGALG00000012865@ENSGALT00000020980-intron_15(18),GRCh38-ENSG00000157764@ENST00000644969-intron_15(19),Mmul_8.0.1-ENSMMUG00000042793@ENSMMUT00000073043-intron_16(19),GRCm38-ENSMUSG00000002413@ENSMUST00000002487-intron_17(21),Rnor_6.0-ENSRNOG00000010957@ENSRNOT00000014604-intron_15(19),FUGU5-ENSTRUG00000011625@ENSTRUT00000029494-intron_15(20),JGI_4.2-ENSXETG00000004845@ENSXETT00000010512-intron_18(22)
TETRAODON8-ENSTNIG00000007233@ENSTNIT00000010216-intron_15(18)	UMD3.1-ENSBTAG00000021761@ENSBTAT00000029006-intron_15(19),CanFam3.1-ENSCAFG00000003907@ENSCAFT00000006305-intron_14(19),KH-ENSCING00000003721@ENSCINT00000007693-intron_14(17),GRCz11-ENSDARG00000017661@ENSDART00000048391-intron_15(19),GRCh38-ENSG00000157764@ENST00000644969-intron_15(19),GRCm38-ENSMUSG00000002413@ENSMUST00000002487-intron_17(21),Pan_tro_3.0-ENSPTRG00000051563@ENSPTRT00000109538-intron_14(18),Rnor_6.0-ENSRNOG00000010957@ENSRNOT00000014604-intron_15(19),FUGU5-ENSTRUG00000011625@ENSTRUT00000029494-intron_15(20)
TETRAODON8-ENSTNIG00000004997@ENSTNIT00000007824-intron_2(15)	Amel_4.5-GB44028@GB44028-RA-intron_2(11),TAIR10-AT2G17790@AT2G17790.1-intron_2(20),UMD3.1-ENSBTAG00000002493@ENSBTAT00000003239-intron_3(16),WBcel235-WBGene00006933@F59G1.3.1-intron_2(7),GRCz11-ENSDARG00000008224@ENSDART00000016105-intron_3(16),Galgal5-ENSGALG00000004375@ENSGALT00000006976-intron_3(17),GRCh38-ENSG00000069329@ENST00000299138-intron_3(16),Mmul_8.0.1-ENSMMUG00000011940@ENSMMUT00000016723-intron_3(16),monDom5-ENSMODG00000012784@ENSMODT00000016290-intron_3(16),GRCm38-ENSMUSG00000031696@ENSMUST00000034131-intron_3(16),Pan_tro_3.0-ENSPTRG00000008079@ENSPTRT00000014899-intron_3(16),Rnor_6.0-ENSRNOG00000017612@ENSRNOT00000024020-intron_3(16),FUGU5-ENSTRUG00000001105@ENSTRUT00000002592-intron_3(16),JGI_4.2-ENSXETG00000003889@ENSXETT00000008435-intron_4(17)
TETRAODON8-ENSTNIG00000004997@ENSTNIT00000007824-intron_2(15)	Amel_4.5-GB44028@GB44028-RA-intron_2(11),UMD3.1-ENSBTAG00000002493@ENSBTAT00000003239-intron_3(16),CanFam3.1-ENSCAFG00000003688@ENSCAFT00000005941-intron_3(16),GRCz11-ENSDARG00000008224@ENSDART00000016105-intron_3(16),Galgal5-ENSGALG00000004375@ENSGALT00000006976-intron_3(17),GRCh38-ENSG00000069329@ENST00000299138-intron_3(16),Mmul_8.0.1-ENSMMUG00000011940@ENSMMUT00000016723-intron_3(16),monDom5-ENSMODG00000012784@ENSMODT00000016290-intron_3(16),GRCm38-ENSMUSG00000031696@ENSMUST00000034131-intron_3(16),IRGSP-1.0-Os03g0801600@Os03t0801600-01-intron_2(21),Pan_tro_3.0-ENSPTRG00000008079@ENSPTRT00000014899-intron_3(16),Rnor_6.0-ENSRNOG00000017612@ENSRNOT00000024020-intron_3(16),FUGU5-ENSTRUG00000001105@ENSTRUT00000002592-intron_3(16),JGI_4.2-ENSXETG00000003889@ENSXETT00000008435-intron_4(17),AGPv4-Zm00001d013059@Zm00001d013059_T003-intron_2(21)
TETRAODON8-ENSTNIG00000004997@ENSTNIT00000007824-intron_2(15)	Amel_4.5-GB44028@GB44028-RA-intron_2(11),UMD3.1-ENSBTAG00000002493@ENSBTAT00000003239-intron_3(16),WBcel235-WBGene00006933@F59G1.3.1-intron_2(7),CanFam3.1-ENSCAFG00000003688@ENSCAFT00000005941-intron_3(16),GRCz11-ENSDARG00000008224@ENSDART00000016105-intron_3(16),BDGP6-FBgn0034708@FBtr0071771-intron_2(7),Galgal5-ENSGALG00000004375@ENSGALT00000006976-intron_3(17),GRCh38-ENSG00000069329@ENST00000299138-intron_3(16),Mmul_8.0.1-ENSMMUG00000011940@ENSMMUT00000016723-intron_3(16),monDom5-ENSMODG00000012784@ENSMODT00000016290-intron_3(16),GRCm38-ENSMUSG00000031696@ENSMUST00000034131-intron_3(16),Pan_tro_3.0-ENSPTRG00000008079@ENSPTRT00000014899-intron_3(16),Rnor_6.0-ENSRNOG00000017612@ENSRNOT00000024020-intron_3(16),FUGU5-ENSTRUG00000001105@ENSTRUT00000002592-intron_3(16),JGI_4.2-ENSXETG00000003889@ENSXETT00000008435-intron_4(17)
TETRAODON8-ENSTNIG00000004997@ENSTNIT00000007824-intron_2(15)	TAIR10-AT2G17790@AT2G17790.1-intron_2(20),UMD3.1-ENSBTAG00000002493@ENSBTAT00000003239-intron_3(16),GRCz11-ENSDARG00000008224@ENSDART00000016105-intron_3(16),Galgal5-ENSGALG00000004375@ENSGALT00000006976-intron_3(17),Gm02-GLYMA_11G079200@KRH28827-intron_2(20),GRCh38-ENSG00000069329@ENST00000299138-intron_3(16),Mmul_8.0.1-ENSMMUG00000011940@ENSMMUT00000016723-intron_3(16),monDom5-ENSMODG00000012784@ENSMODT00000016290-intron_3(16),GRCm38-ENSMUSG00000031696@ENSMUST00000034131-intron_3(16),Pan_tro_3.0-ENSPTRG00000008079@ENSPTRT00000014899-intron_3(16),Rnor_6.0-ENSRNOG00000017612@ENSRNOT00000024020-intron_3(16),FUGU5-ENSTRUG00000001105@ENSTRUT00000002592-intron_3(16),JGI_4.2-ENSXETG00000003889@ENSXETT00000008435-intron_4(17)
TETRAODON8-ENSTNIG00000004997@ENSTNIT00000007824-intron_2(15)	UMD3.1-ENSBTAG00000002493@ENSBTAT00000003239-intron_3(16),CanFam3.1-ENSCAFG00000003688@ENSCAFT00000005941-intron_3(16),GRCz11-ENSDARG00000008224@ENSDART00000016105-intron_3(16),Galgal5-ENSGALG00000004375@ENSGALT00000006976-intron_3(17),Gm02-GLYMA_11G079200@KRH28827-intron_2(20),GRCh38-ENSG00000069329@ENST00000299138-intron_3(16),Mmul_8.0.1-ENSMMUG00000011940@ENSMMUT00000016723-intron_3(16),monDom5-ENSMODG00000012784@ENSMODT00000016290-intron_3(16),GRCm38-ENSMUSG00000031696@ENSMUST00000034131-intron_3(16),Pan_tro_3.0-ENSPTRG00000008079@ENSPTRT00000014899-intron_3(16),Rnor_6.0-ENSRNOG00000017612@ENSRNOT00000024020-intron_3(16),FUGU5-ENSTRUG00000001105@ENSTRUT00000002592-intron_3(16),JGI_4.2-ENSXETG00000003889@ENSXETT00000008435-intron_4(17)
TETRAODON8-ENSTNIG00000002561@ENSTNIT00000005258-intron_1(20)	AgamP4-AGAP008007@AGAP008007-RA-intron_2(10),Amel_4.5-GB41688@GB41688-RA-intron_1(12),UMD3.1-ENSBTAG00000008736@ENSBTAT00000011513-intron_1(20),WBcel235-WBGene00000836@D2045.6-intron_1(5),CanFam3.1-ENSCAFG00000003440@ENSCAFT00000005562-intron_1(20),KH-ENSCING00000006501@ENSCINT00000013359-intron_2(17),Galgal5-ENSGALG00000036941@ENSGALT00000065355-intron_1(20),GRCh38-ENSG00000055130@ENST00000325222-intron_1(20),Mmul_8.0.1-ENSMMUG00000017541@ENSMMUT00000024673-intron_1(20),monDom5-ENSMODG00000001825@ENSMODT00000002275-intron_1(20),GRCm38-ENSMUSG00000029686@ENSMUST00000031697-intron_1(20),Pan_tro_3.0-ENSPTRG00000019836@ENSPTRT00000036732-intron_1(20),Rnor_6.0-ENSRNOG00000005310@ENSRNOT00000007620-intron_1(20),JGI_4.2-ENSXETG00000020148@ENSXETT00000043466-intron_1(20)
TETRAODON8-ENSTNIG00000002561@ENSTNIT00000005258-intron_1(20)	UMD3.1-ENSBTAG00000008736@ENSBTAT00000011513-intron_1(20),CanFam3.1-ENSCAFG00000003440@ENSCAFT00000005562-intron_1(20),GRCz11-ENSDARG00000019239@ENSDART00000127623-intron_1(20),Galgal5-ENSGALG00000036941@ENSGALT00000065355-intron_1(20),GRCh38-ENSG00000055130@ENST00000325222-intron_1(20),Mmul_8.0.1-ENSMMUG00000017541@ENSMMUT00000024673-intron_1(20),monDom5-ENSMODG00000001825@ENSMODT00000002275-intron_1(20),GRCm38-ENSMUSG00000029686@ENSMUST00000031697-intron_1(20),Pan_tro_3.0-ENSPTRG00000019836@ENSPTRT00000036732-intron_1(20),Rnor_6.0-ENSRNOG00000005310@ENSRNOT00000007620-intron_1(20),JGI_4.2-ENSXETG00000020148@ENSXETT00000043466-intron_1(20)
TETRAODON8-ENSTNIG00000018133@ENSTNIT00000004962-intron_12(14)	UMD3.1-ENSBTAG00000005898@ENSBTAT00000007749-intron_11(12),CanFam3.1-ENSCAFG00000007011@ENSCAFT00000011230-intron_11(12),GRCz11-ENSDARG00000107511@ENSDART00000177402-intron_11(12),Galgal5-ENSGALG00000015340@ENSGALT00000024757-intron_11(12),GRCh38-ENSG00000137574@ENST00000260129-intron_11(12),monDom5-ENSMODG00000009174@ENSMODT00000011668-intron_8(9),GRCm38-ENSMUSG00000028233@ENSMUST00000052712-intron_11(12),Pan_tro_3.0-ENSPTRG00000020262@ENSPTRT00000037542-intron_11(12),Rnor_6.0-ENSRNOG00000008156@ENSRNOT00000010783-intron_11(12)
TETRAODON8-ENSTNIG00000008722@ENSTNIT00000011756-intron_1(19)	AgamP4-AGAP003605@AGAP003605-RA-intron_1(10),Amel_4.5-GB52704@GB52704-RA-intron_1(5),UMD3.1-ENSBTAG00000007133@ENSBTAT00000055001-intron_1(19),CanFam3.1-ENSCAFG00000003705@ENSCAFT00000005971-intron_1(19),KH-ENSCING00000002219@ENSCINT00000004547-intron_1(17),GRCz11-ENSDARG00000013965@ENSDART00000178317-intron_2(20),BDGP6-FBgn0032956@FBtr0085899-intron_1(7),Galgal5-ENSGALG00000007095@ENSGALT00000080387-intron_1(20),GRCh38-ENSG00000108094@ENST00000421317-intron_2(20),Mmul_8.0.1-ENSMMUG00000002469@ENSMMUT00000043001-intron_2(20),monDom5-ENSMODG00000006944@ENSMODT00000008780-intron_1(19),GRCm38-ENSMUSG00000024231@ENSMUST00000162301-intron_1(19),Pan_tro_3.0-ENSPTRG00000002418@ENSPTRT00000099747-intron_2(20),Rnor_6.0-ENSRNOG00000015292@ENSRNOT00000079607-intron_1(18),FUGU5-ENSTRUG00000011837@ENSTRUT00000030038-intron_1(19),JGI_4.2-ENSXETG00000008815@ENSXETT00000019375-intron_1(20)
TETRAODON8-ENSTNIG00000010475@ENSTNIT00000013577-intron_3(14)	UMD3.1-ENSBTAG00000006052@ENSBTAT00000034821-intron_3(14),CanFam3.1-ENSCAFG00000013924@ENSCAFT00000022102-intron_3(17),Galgal5-ENSGALG00000045212@ENSGALT00000084901-intron_1(12),GRCh38-ENSG00000161714@ENST00000619929-intron_3(14),GRCm38-ENSMUSG00000020937@ENSMUST00000103077-intron_3(14),Pan_tro_3.0-ENSPTRG00000052044@ENSPTRT00000076588-intron_3(14),Rnor_6.0-ENSRNOG00000003033@ENSRNOT00000004140-intron_3(14)
TETRAODON8-ENSTNIG00000005059@ENSTNIT00000007885-intron_17(22)	Galgal5-ENSGALG00000009360@ENSGALT00000074110-intron_16(20),FUGU5-ENSTRUG00000012768@ENSTRUT00000032443-intron_16(20)
TETRAODON8-ENSTNIG00000005059@ENSTNIT00000007885-intron_17(22)	GRCz11-ENSDARG00000091699@ENSDART00000161950-intron_16(20),FUGU5-ENSTRUG00000012768@ENSTRUT00000032443-intron_16(20)
TETRAODON8-ENSTNIG00000000187@ENSTNIT00000003230-intron_16(19)	monDom5-ENSMODG00000018656@ENSMODT00000023673-intron_12(14),Pan_tro_3.0-ENSPTRG00000043088@ENSPTRT00000086100-intron_51(57)
TETRAODON8-ENSTNIG00000000187@ENSTNIT00000003230-intron_16(19)	CanFam3.1-ENSCAFG00000011158@ENSCAFT00000017743-intron_56(62),GRCh38-ENSG00000171811@ENST00000368586-intron_52(57),Mmul_8.0.1-ENSMMUG00000043741@ENSMMUT00000062178-intron_53(60),Pan_tro_3.0-ENSPTRG00000043088@ENSPTRT00000086100-intron_51(57)
TETRAODON8-ENSTNIG00000000187@ENSTNIT00000003230-intron_16(19)	monDom5-ENSMODG00000018656@ENSMODT00000023673-intron_12(14),JGI_4.2-ENSXETG00000026600@ENSXETT00000065870-intron_15(19)
TETRAODON8-ENSTNIG00000004963@ENSTNIT00000007788-intron_11(20)	UMD3.1-ENSBTAG00000015190@ENSBTAT00000020214-intron_11(19),GRCz11-ENSDARG00000029307@ENSDART00000050826-intron_11(13),Galgal5-ENSGALG00000033054@ENSGALT00000047727-intron_11(19),GRCh38-ENSG00000141452@ENST00000269221-intron_11(19),Mmul_8.0.1-ENSMMUG00000021480@ENSMMUT00000030239-intron_11(19),monDom5-ENSMODG00000021497@ENSMODT00000027338-intron_11(19),GRCm38-ENSMUSG00000024410@ENSMUST00000025276-intron_11(19),Pan_tro_3.0-ENSPTRG00000009919@ENSPTRT00000018212-intron_11(19),Rnor_6.0-ENSRNOG00000012597@ENSRNOT00000017045-intron_11(19),FUGU5-ENSTRUG00000006664@ENSTRUT00000016451-intron_11(19),JGI_4.2-ENSXETG00000010060@ENSXETT00000022176-intron_11(19)
TETRAODON8-ENSTNIG00000004963@ENSTNIT00000007788-intron_11(20)	Amel_4.5-GB53376@GB53376-RA-intron_6(10),Rnor_6.0-ENSRNOG00000012597@ENSRNOT00000017045-intron_11(19),FUGU5-ENSTRUG00000006664@ENSTRUT00000016451-intron_11(19)
TETRAODON8-ENSTNIG00000019681@ENSTNIT00000023009-intron_4(14)	FUGU5-ENSTRUG00000008381@ENSTRUT00000021067-intron_4(10)
TETRAODON8-ENSTNIG00000004447@ENSTNIT00000007242-intron_1(12)	AgamP4-AGAP006678@AGAP006678-RA-intron_1(8),UMD3.1-ENSBTAG00000005861@ENSBTAT00000007703-intron_1(8),CanFam3.1-ENSCAFG00000008923@ENSCAFT00000014180-intron_1(9),GRCz11-ENSDARG00000017525@ENSDART00000005158-intron_1(9),GRCh38-ENSG00000129315@ENST00000261900-intron_1(8),GRCm38-ENSMUSG00000011960@ENSMUST00000012104-intron_1(8),Pan_tro_3.0-ENSPTRG00000004883@ENSPTRT00000009038-intron_1(8)
TETRAODON8-ENSTNIG00000004447@ENSTNIT00000007242-intron_1(12)	UMD3.1-ENSBTAG00000005861@ENSBTAT00000007703-intron_1(8),CanFam3.1-ENSCAFG00000008923@ENSCAFT00000014180-intron_1(9),GRCz11-ENSDARG00000017525@ENSDART00000005158-intron_1(9),GRCh38-ENSG00000129315@ENST00000261900-intron_1(8),GRCm38-ENSMUSG00000011960@ENSMUST00000012104-intron_1(8),Pan_tro_3.0-ENSPTRG00000004883@ENSPTRT00000009038-intron_1(8),FUGU5-ENSTRUG00000000552@ENSTRUT00000001307-intron_1(9),JGI_4.2-ENSXETG00000009784@ENSXETT00000021552-intron_1(9)
TETRAODON8-ENSTNIG00000004447@ENSTNIT00000007242-intron_1(12)	AgamP4-AGAP006678@AGAP006678-RA-intron_1(8),CanFam3.1-ENSCAFG00000008923@ENSCAFT00000014180-intron_1(9),KH-ENSCING00000007005@ENSCINT00000014389-intron_1(11),GRCz11-ENSDARG00000017525@ENSDART00000005158-intron_1(9),GRCh38-ENSG00000129315@ENST00000261900-intron_1(8),GRCm38-ENSMUSG00000011960@ENSMUST00000012104-intron_1(8),Pan_tro_3.0-ENSPTRG00000004883@ENSPTRT00000009038-intron_1(8)
TETRAODON8-ENSTNIG00000004447@ENSTNIT00000007242-intron_1(12)	AgamP4-AGAP006678@AGAP006678-RA-intron_1(8),Amel_4.5-GB49026@GB49026-RA-intron_1(6),UMD3.1-ENSBTAG00000005861@ENSBTAT00000007703-intron_1(8),GRCz11-ENSDARG00000017525@ENSDART00000005158-intron_1(9),GRCh38-ENSG00000129315@ENST00000261900-intron_1(8),GRCm38-ENSMUSG00000011960@ENSMUST00000012104-intron_1(8),Pan_tro_3.0-ENSPTRG00000004883@ENSPTRT00000009038-intron_1(8)
TETRAODON8-ENSTNIG00000004447@ENSTNIT00000007242-intron_1(12)	AgamP4-AGAP006678@AGAP006678-RA-intron_1(8),Amel_4.5-GB49026@GB49026-RA-intron_1(6),KH-ENSCING00000007005@ENSCINT00000014389-intron_1(11),GRCz11-ENSDARG00000017525@ENSDART00000005158-intron_1(9),GRCh38-ENSG00000129315@ENST00000261900-intron_1(8),GRCm38-ENSMUSG00000011960@ENSMUST00000012104-intron_1(8),Pan_tro_3.0-ENSPTRG00000004883@ENSPTRT00000009038-intron_1(8)
TETRAODON8-ENSTNIG00000002097@ENSTNIT00000004672-intron_2(14)	GRCz11-ENSDARG00000099092@ENSDART00000172229-intron_2(11),FUGU5-ENSTRUG00000012150@ENSTRUT00000030862-intron_2(14)
TETRAODON8-ENSTNIG00000004490@ENSTNIT00000007294-intron_18(18)	UMD3.1-ENSBTAG00000019568@ENSBTAT00000026073-intron_18(18),CanFam3.1-ENSCAFG00000001706@ENSCAFT00000002673-intron_18(18),GRCz11-ENSDARG00000023495@ENSDART00000025183-intron_18(18),Galgal5-ENSGALG00000001801@ENSGALT00000002781-intron_18(18),GRCh38-ENSG00000096872@ENST00000380062-intron_18(18),Mmul_8.0.1-ENSMMUG00000006076@ENSMMUT00000071375-intron_18(18),monDom5-ENSMODG00000004236@ENSMODT00000005337-intron_18(18),GRCm38-ENSMUSG00000028576@ENSMUST00000030311-intron_18(18),Pan_tro_3.0-ENSPTRG00000020833@ENSPTRT00000038544-intron_18(18),Rnor_6.0-ENSRNOG00000008075@ENSRNOT00000011336-intron_18(18),FUGU5-ENSTRUG00000017413@ENSTRUT00000052707-intron_17(17),JGI_4.2-ENSXETG00000009383@ENSXETT00000020674-intron_19(19)
TETRAODON8-ENSTNIG00000017512@ENSTNIT00000020889-intron_1(15)	GRCz11-ENSDARG00000020820@ENSDART00000186683-intron_1(15),Galgal5-ENSGALG00000002062@ENSGALT00000003210-intron_1(15)
TETRAODON8-ENSTNIG00000010593@ENSTNIT00000002131-intron_12(15)	UMD3.1-ENSBTAG00000005039@ENSBTAT00000006646-intron_11(14),CanFam3.1-ENSCAFG00000015115@ENSCAFT00000024017-intron_12(15),GRCz11-ENSDARG00000054533@ENSDART00000138182-intron_11(14),GRCh38-ENSG00000078061@ENST00000290277-intron_11(14),Mmul_8.0.1-ENSMMUG00000011418@ENSMMUT00000076266-intron_11(14),GRCm38-ENSMUSG00000001127@ENSMUST00000001155-intron_11(14),Pan_tro_3.0-ENSPTRG00000021846@ENSPTRT00000079544-intron_11(14),Rnor_6.0-ENSRNOG00000010838@ENSRNOT00000039911-intron_11(14),FUGU5-ENSTRUG00000001926@ENSTRUT00000004470-intron_11(15)
TETRAODON8-ENSTNIG00000018963@ENSTNIT00000022388-intron_13(13)	UMD3.1-ENSBTAG00000019091@ENSBTAT00000025416-intron_13(13),CanFam3.1-ENSCAFG00000019972@ENSCAFT00000031786-intron_13(13),GRCz11-ENSDARG00000011247@ENSDART00000017427-intron_13(13),Galgal5-ENSGALG00000005162@ENSGALT00000008292-intron_13(13),GRCh38-ENSG00000185946@ENST00000423855-intron_13(13),Mmul_8.0.1-ENSMMUG00000018039@ENSMMUT00000025339-intron_13(13),monDom5-ENSMODG00000002946@ENSMODT00000003662-intron_13(13),GRCm38-ENSMUSG00000027981@ENSMUST00000092154-intron_13(13),Pan_tro_3.0-ENSPTRG00000033902@ENSPTRT00000048528-intron_13(13),Rnor_6.0-ENSRNOG00000017310@ENSRNOT00000023366-intron_13(13),JGI_4.2-ENSXETG00000025027@ENSXETT00000053720-intron_13(13)
TETRAODON8-ENSTNIG00000005388@ENSTNIT00000008234-intron_5(10)	UMD3.1-ENSBTAG00000017580@ENSBTAT00000023377-intron_5(8),CanFam3.1-ENSCAFG00000012661@ENSCAFT00000020094-intron_5(8),GRCz11-ENSDARG00000063258@ENSDART00000148836-intron_5(8),Galgal5-ENSGALG00000000836@ENSGALT00000001226-intron_5(8),GRCh38-ENSG00000143390@ENST00000290524-intron_5(8),GRCm38-ENSMUSG00000005774@ENSMUST00000029772-intron_5(8),Pan_tro_3.0-ENSPTRG00000001286@ENSPTRT00000002390-intron_5(8),Rnor_6.0-ENSRNOG00000021012@ENSRNOT00000068528-intron_5(8)
TETRAODON8-ENSTNIG00000003177@ENSTNIT00000005904-intron_5(13)	CanFam3.1-ENSCAFG00000029666@ENSCAFT00000049490-intron_4(12),Galgal5-ENSGALG00000008504@ENSGALT00000013852-intron_4(12),GRCh38-ENSG00000143889@ENST00000449105-intron_4(12),GRCm38-ENSMUSG00000024095@ENSMUST00000061331-intron_4(12),Rnor_6.0-ENSRNOG00000006929@ENSRNOT00000009175-intron_4(12)
TETRAODON8-ENSTNIG00000004124@ENSTNIT00000000791-intron_4(11)	AgamP4-AGAP005898@AGAP005898-RA-intron_3(8),Amel_4.5-GB55855@GB55855-RA-intron_3(9),UMD3.1-ENSBTAG00000014825@ENSBTAT00000019742-intron_3(10),WBcel235-WBGene00003048@W06F12.1a-intron_7(9),CanFam3.1-ENSCAFG00000018650@ENSCAFT00000029610-intron_3(10),GRCz11-ENSDARG00000028793@ENSDART00000123937-intron_3(10),BDGP6-FBgn0011817@FBtr0076756-intron_3(6),Galgal5-ENSGALG00000005699@ENSGALT00000009143-intron_3(10),GRCh38-ENSG00000087095@ENST00000407008-intron_3(10),Mmul_8.0.1-ENSMMUG00000018719@ENSMMUT00000026312-intron_3(10),monDom5-ENSMODG00000019231@ENSMODT00000024431-intron_3(10),GRCm38-ENSMUSG00000017376@ENSMUST00000142739-intron_3(10),Pan_tro_3.0-ENSPTRG00000008904@ENSPTRT00000016427-intron_3(10),Rnor_6.0-ENSRNOG00000008704@ENSRNOT00000011726-intron_3(10),FUGU5-ENSTRUG00000006607@ENSTRUT00000016310-intron_4(11),JGI_4.2-ENSXETG00000012503@ENSXETT00000027352-intron_3(7)
TETRAODON8-ENSTNIG00000005050@ENSTNIT00000007876-intron_4(7)	FUGU5-ENSTRUG00000021626@ENSTRUT00000028354-intron_4(5)
TETRAODON8-ENSTNIG00000017500@ENSTNIT00000020877-intron_4(6)	UMD3.1-ENSBTAG00000011595@ENSBTAT00000015405-intron_3(4),CanFam3.1-ENSCAFG00000011226@ENSCAFT00000017840-intron_5(6),GRCz11-ENSDARG00000073744@ENSDART00000113362-intron_3(4),GRCh38-ENSG00000176095@ENST00000321599-intron_3(4),Mmul_8.0.1-ENSMMUG00000014589@ENSMMUT00000020464-intron_3(4),monDom5-ENSMODG00000012903@ENSMODT00000016441-intron_4(5),GRCm38-ENSMUSG00000032594@ENSMUST00000035214-intron_3(4),Pan_tro_3.0-ENSPTRG00000014933@ENSPTRT00000027945-intron_3(4),Rnor_6.0-ENSRNOG00000019932@ENSRNOT00000041402-intron_3(4),JGI_4.2-ENSXETG00000005955@ENSXETT00000013093-intron_3(4)
