FUGU5-ENSTRUG00000016099@ENSTRUT00000041299-intron_6(7)	GRCh38-ENSG00000168890@ENST00000334462-intron_6(6),monDom5-ENSMODG00000015622@ENSMODT00000019846-intron_6(6),GRCm38-ENSMUSG00000055912@ENSMUST00000069695-intron_6(6),Pan_tro_3.0-ENSPTRG00000012139@ENSPTRT00000022560-intron_6(6),Rnor_6.0-ENSRNOG00000061100@ENSRNOT00000079415-intron_6(6),JGI_4.2-ENSXETG00000001267@ENSXETT00000002721-intron_8(8)
FUGU5-ENSTRUG00000016099@ENSTRUT00000041299-intron_6(7)	UMD3.1-ENSBTAG00000018289@ENSBTAT00000024342-intron_6(6),CanFam3.1-ENSCAFG00000007680@ENSCAFT00000012288-intron_6(6),GRCh38-ENSG00000168890@ENST00000334462-intron_6(6),monDom5-ENSMODG00000015622@ENSMODT00000019846-intron_6(6),GRCm38-ENSMUSG00000055912@ENSMUST00000069695-intron_6(6),Pan_tro_3.0-ENSPTRG00000012139@ENSPTRT00000022560-intron_6(6),Rnor_6.0-ENSRNOG00000061100@ENSRNOT00000079415-intron_6(6)
FUGU5-ENSTRUG00000011053@ENSTRUT00000028019-intron_2(3)	GRCz11-ENSDARG00000051957@ENSDART00000136656-intron_3(4),Galgal5-ENSGALG00000025972@ENSGALT00000045782-intron_4(5),GRCh38-ENSG00000198832@ENST00000400299-intron_3(4),Mmul_8.0.1-ENSMMUG00000037662@ENSMMUT00000006608-intron_3(4),GRCm38-ENSMUSG00000075702@ENSMUST00000094469-intron_3(4),Pan_tro_3.0-ENSPTRG00000014261@ENSPTRT00000066141-intron_4(5),Rnor_6.0-ENSRNOG00000061231@ENSRNOT00000081123-intron_4(5),TETRAODON8-ENSTNIG00000015838@ENSTNIT00000019151-intron_4(5)
FUGU5-ENSTRUG00000008613@ENSTRUT00000021689-intron_1(39)	UMD3.1-ENSBTAG00000020887@ENSBTAT00000061031-intron_1(46),CanFam3.1-ENSCAFG00000013004@ENSCAFT00000020724-intron_2(48),GRCz11-ENSDARG00000095614@ENSDART00000134656-intron_1(44),GRCh38-ENSG00000198216@ENST00000367573-intron_1(47),Mmul_8.0.1-ENSMMUG00000014498@ENSMMUT00000072978-intron_1(47),monDom5-ENSMODG00000006729@ENSMODT00000008509-intron_2(50),GRCm38-ENSMUSG00000004110@ENSMUST00000187541-intron_1(46),Pan_tro_3.0-ENSPTRG00000001749@ENSPTRT00000003175-intron_1(47),Rnor_6.0-ENSRNOG00000002863@ENSRNOT00000003928-intron_1(46)
FUGU5-ENSTRUG00000008613@ENSTRUT00000021689-intron_1(39)	TETRAODON8-ENSTNIG00000008511@ENSTNIT00000011533-intron_1(48)
FUGU5-ENSTRUG00000011265@ENSTRUT00000028543-intron_3(21)	Amel_4.5-GB40741@GB40741-RA-intron_2(8),CanFam3.1-ENSCAFG00000005062@ENSCAFT00000008164-intron_4(20),GRCz11-ENSDARG00000005606@ENSDART00000158844-intron_3(19),Galgal5-ENSGALG00000036064@ENSGALT00000082844-intron_4(22),Mmul_8.0.1-ENSMMUG00000006331@ENSMMUT00000008880-intron_3(19),monDom5-ENSMODG00000004929@ENSMODT00000006194-intron_5(24),Pan_tro_3.0-ENSPTRG00000044891@ENSPTRT00000080116-intron_3(19),TETRAODON8-ENSTNIG00000003446@ENSTNIT00000006181-intron_3(24),JGI_4.2-ENSXETG00000006582@ENSXETT00000014403-intron_5(27)
FUGU5-ENSTRUG00000011265@ENSTRUT00000028543-intron_3(21)	Amel_4.5-GB40741@GB40741-RA-intron_2(8),CanFam3.1-ENSCAFG00000005062@ENSCAFT00000008164-intron_4(20),GRCz11-ENSDARG00000005606@ENSDART00000158844-intron_3(19),Galgal5-ENSGALG00000036064@ENSGALT00000082844-intron_4(22),GRCh38-ENSG00000157212@ENST00000397192-intron_3(20),Mmul_8.0.1-ENSMMUG00000006331@ENSMMUT00000008880-intron_3(19),monDom5-ENSMODG00000004929@ENSMODT00000006194-intron_5(24),GRCm38-ENSMUSG00000002221@ENSMUST00000002291-intron_3(20),TETRAODON8-ENSTNIG00000003446@ENSTNIT00000006181-intron_3(24),JGI_4.2-ENSXETG00000006582@ENSXETT00000014403-intron_5(27)
FUGU5-ENSTRUG00000011265@ENSTRUT00000028543-intron_3(21)	KH-ENSCING00000022589@ENSCINT00000019452-intron_3(10),GRCz11-ENSDARG00000005606@ENSDART00000158844-intron_3(19),Mmul_8.0.1-ENSMMUG00000006331@ENSMMUT00000008880-intron_3(19),TETRAODON8-ENSTNIG00000003446@ENSTNIT00000006181-intron_3(24)
FUGU5-ENSTRUG00000002566@ENSTRUT00000005987-intron_16(28)	UMD3.1-ENSBTAG00000020984@ENSBTAT00000061074-intron_17(30),CanFam3.1-ENSCAFG00000013096@ENSCAFT00000020803-intron_17(30),Galgal5-ENSGALG00000043694@ENSGALT00000069697-intron_17(30),GRCh38-ENSG00000091428@ENST00000397081-intron_17(30),monDom5-ENSMODG00000009089@ENSMODT00000011550-intron_14(27),GRCm38-ENSMUSG00000049044@ENSMUST00000090826-intron_17(30),Pan_tro_3.0-ENSPTRG00000012643@ENSPTRT00000096909-intron_17(30),Rnor_6.0-ENSRNOG00000001516@ENSRNOT00000010630-intron_21(34),JGI_4.2-ENSXETG00000007521@ENSXETT00000016383-intron_17(32)
FUGU5-ENSTRUG00000002566@ENSTRUT00000005987-intron_16(28)	GRCz11-ENSDARG00000075924@ENSDART00000166607-intron_16(29)
FUGU5-ENSTRUG00000005998@ENSTRUT00000014661-intron_16(18)	UMD3.1-ENSBTAG00000017727@ENSBTAT00000023574-intron_16(19),GRCz11-ENSDARG00000006862@ENSDART00000026800-intron_16(19),Galgal5-ENSGALG00000021047@ENSGALT00000011640-intron_16(19),Mmul_8.0.1-ENSMMUG00000010081@ENSMMUT00000014075-intron_15(18),monDom5-ENSMODG00000003544@ENSMODT00000004427-intron_16(19),Rnor_6.0-ENSRNOG00000002544@ENSRNOT00000085135-intron_16(19),TETRAODON8-ENSTNIG00000005488@ENSTNIT00000008349-intron_7(10),JGI_4.2-ENSXETG00000004733@ENSXETT00000010255-intron_16(19)
FUGU5-ENSTRUG00000005998@ENSTRUT00000014661-intron_16(18)	Amel_4.5-GB55967@GB55967-RA-intron_12(15),UMD3.1-ENSBTAG00000017727@ENSBTAT00000023574-intron_16(19),CanFam3.1-ENSCAFG00000015067@ENSCAFT00000023932-intron_16(19),Galgal5-ENSGALG00000021047@ENSGALT00000011640-intron_16(19),GRCh38-ENSG00000075945@ENST00000361580-intron_16(19),Mmul_8.0.1-ENSMMUG00000010081@ENSMMUT00000014075-intron_15(18),monDom5-ENSMODG00000003544@ENSMODT00000004427-intron_16(19),GRCm38-ENSMUSG00000026585@ENSMUST00000027877-intron_16(19),Pan_tro_3.0-ENSPTRG00000001666@ENSPTRT00000003021-intron_16(19),Rnor_6.0-ENSRNOG00000002544@ENSRNOT00000085135-intron_16(19),TETRAODON8-ENSTNIG00000005488@ENSTNIT00000008349-intron_7(10),JGI_4.2-ENSXETG00000004733@ENSXETT00000010255-intron_16(19)
FUGU5-ENSTRUG00000006344@ENSTRUT00000015559-intron_8(11)	UMD3.1-ENSBTAG00000012976@ENSBTAT00000017252-intron_8(11),CanFam3.1-ENSCAFG00000020432@ENSCAFT00000032538-intron_8(11),GRCz11-ENSDARG00000009534@ENSDART00000016369-intron_8(11),Galgal5-ENSGALG00000011238@ENSGALT00000018328-intron_8(11),GRCh38-ENSG00000116729@ENST00000354777-intron_8(11),Mmul_8.0.1-ENSMMUG00000022908@ENSMMUT00000032248-intron_8(11),monDom5-ENSMODG00000000754@ENSMODT00000000923-intron_8(11),GRCm38-ENSMUSG00000028173@ENSMUST00000068952-intron_8(11),Pan_tro_3.0-ENSPTRG00000000845@ENSPTRT00000093719-intron_8(11),Rnor_6.0-ENSRNOG00000036816@ENSRNOT00000055245-intron_8(11),TETRAODON8-ENSTNIG00000006971@ENSTNIT00000009946-intron_9(12)
FUGU5-ENSTRUG00000013379@ENSTRUT00000049005-intron_8(14)	UMD3.1-ENSBTAG00000019214@ENSBTAT00000025580-intron_9(15),CanFam3.1-ENSCAFG00000018309@ENSCAFT00000029089-intron_9(15),GRCz11-ENSDARG00000025889@ENSDART00000032540-intron_9(15),Galgal5-ENSGALG00000014920@ENSGALT00000024064-intron_9(15),GRCh38-ENSG00000101557@ENST00000261601-intron_9(15),Mmul_8.0.1-ENSMMUG00000004660@ENSMMUT00000066966-intron_9(15),monDom5-ENSMODG00000021483@ENSMODT00000027322-intron_9(15),GRCm38-ENSMUSG00000047879@ENSMUST00000092096-intron_9(15),Pan_tro_3.0-ENSPTRG00000009815@ENSPTRT00000009757-intron_9(15),Rnor_6.0-ENSRNOG00000014981@ENSRNOT00000020537-intron_9(15),TETRAODON8-ENSTNIG00000008472@ENSTNIT00000011491-intron_8(14),JGI_4.2-ENSXETG00000003152@ENSXETT00000006853-intron_9(15)
FUGU5-ENSTRUG00000010210@ENSTRUT00000025814-intron_8(12)	UMD3.1-ENSBTAG00000005937@ENSBTAT00000012842-intron_8(12),CanFam3.1-ENSCAFG00000007107@ENSCAFT00000011383-intron_10(14),GRCz11-ENSDARG00000062806@ENSDART00000128551-intron_9(13),Galgal5-ENSGALG00000006460@ENSGALT00000062526-intron_5(8),Mmul_8.0.1-ENSMMUG00000000971@ENSMMUT00000044667-intron_9(13),monDom5-ENSMODG00000023510@ENSMODT00000031757-intron_10(14),GRCm38-ENSMUSG00000074673@ENSMUST00000103155-intron_10(13),Rnor_6.0-ENSRNOG00000008596@ENSRNOT00000064196-intron_10(14)
FUGU5-ENSTRUG00000010210@ENSTRUT00000025814-intron_8(12)	UMD3.1-ENSBTAG00000005937@ENSBTAT00000012842-intron_8(12),WBcel235-WBGene00044187@F25C8.5-intron_4(8),CanFam3.1-ENSCAFG00000007107@ENSCAFT00000011383-intron_10(14),GRCz11-ENSDARG00000062806@ENSDART00000128551-intron_9(13),Mmul_8.0.1-ENSMMUG00000000971@ENSMMUT00000044667-intron_9(13),monDom5-ENSMODG00000023510@ENSMODT00000031757-intron_10(14),GRCm38-ENSMUSG00000074673@ENSMUST00000103155-intron_10(13),Rnor_6.0-ENSRNOG00000008596@ENSRNOT00000064196-intron_10(14)
FUGU5-ENSTRUG00000010210@ENSTRUT00000025814-intron_8(12)	TETRAODON8-ENSTNIG00000006934@ENSTNIT00000009909-intron_7(11)
FUGU5-ENSTRUG00000010097@ENSTRUT00000025529-intron_2(11)	UMD3.1-ENSBTAG00000013329@ENSBTAT00000017724-intron_2(11),CanFam3.1-ENSCAFG00000015762@ENSCAFT00000024981-intron_2(12),GRCz11-ENSDARG00000096249@ENSDART00000166920-intron_2(11),Galgal5-ENSGALG00000003959@ENSGALT00000006310-intron_2(11),GRCh38-ENSG00000072958@ENST00000444449-intron_2(12),Mmul_8.0.1-ENSMMUG00000014026@ENSMMUT00000055013-intron_2(12),monDom5-ENSMODG00000014908@ENSMODT00000033324-intron_2(10),GRCm38-ENSMUSG00000003033@ENSMUST00000003117-intron_2(11),Pan_tro_3.0-ENSPTRG00000010642@ENSPTRT00000100492-intron_2(12),Rnor_6.0-ENSRNOG00000014454@ENSRNOT00000019350-intron_2(11)
FUGU5-ENSTRUG00000004881@ENSTRUT00000011712-intron_7(7)	GRCz11-ENSDARG00000031343@ENSDART00000042255-intron_7(7),TETRAODON8-ENSTNIG00000015257@ENSTNIT00000018541-intron_7(7)
FUGU5-ENSTRUG00000025783@ENSTRUT00000057000-intron_4(6)	KH-ENSCING00000004233@ENSCINT00000008737-intron_2(3),GRCz11-ENSDARG00000115266@ENSDART00000184369-intron_4(6)
FUGU5-ENSTRUG00000005817@ENSTRUT00000014241-intron_1(20)	UMD3.1-ENSBTAG00000005197@ENSBTAT00000006848-intron_1(18),CanFam3.1-ENSCAFG00000013146@ENSCAFT00000046458-intron_1(19),GRCz11-ENSDARG00000102832@ENSDART00000158503-intron_1(17),Galgal5-ENSGALG00000029408@ENSGALT00000074220-intron_1(18),GRCh38-ENSG00000009954@ENST00000339594-intron_1(18),Mmul_8.0.1-ENSMMUG00000014270@ENSMMUT00000042370-intron_1(18),monDom5-ENSMODG00000013761@ENSMODT00000017522-intron_1(18),GRCm38-ENSMUSG00000002748@ENSMUST00000002825-intron_1(18),Pan_tro_3.0-ENSPTRG00000019271@ENSPTRT00000035623-intron_1(18),Rnor_6.0-ENSRNOG00000001453@ENSRNOT00000001975-intron_1(18),TETRAODON8-ENSTNIG00000014185@ENSTNIT00000017413-intron_1(17),JGI_4.2-ENSXETG00000010334@ENSXETT00000022743-intron_1(22)
FUGU5-ENSTRUG00000010118@ENSTRUT00000025592-intron_7(11)	UMD3.1-ENSBTAG00000005364@ENSBTAT00000007052-intron_8(13),CanFam3.1-ENSCAFG00000012342@ENSCAFT00000019616-intron_8(13),KH-ENSCING00000006525@ENSCINT00000013391-intron_6(10),GRCz11-ENSDARG00000055991@ENSDART00000078396-intron_8(13),Galgal5-ENSGALG00000042939@ENSGALT00000074039-intron_8(13),GRCh38-ENSG00000256269@ENST00000278715-intron_8(13),Mmul_8.0.1-ENSMMUG00000014866@ENSMMUT00000020856-intron_8(13),monDom5-ENSMODG00000013292@ENSMODT00000016927-intron_8(13),GRCm38-ENSMUSG00000032126@ENSMUST00000077353-intron_8(13),Pan_tro_3.0-ENSPTRG00000004368@ENSPTRT00000008109-intron_8(13),Rnor_6.0-ENSRNOG00000010390@ENSRNOT00000014127-intron_8(13),JGI_4.2-ENSXETG00000030991@ENSXETT00000061830-intron_7(14)
FUGU5-ENSTRUG00000003946@ENSTRUT00000055242-intron_3(19)	UMD3.1-ENSBTAG00000004745@ENSBTAT00000048374-intron_3(19),CanFam3.1-ENSCAFG00000003716@ENSCAFT00000005993-intron_2(19),Galgal5-ENSGALG00000009782@ENSGALT00000015909-intron_3(19),GRCh38-ENSG00000164134@ENST00000296543-intron_3(19),Mmul_8.0.1-ENSMMUG00000018184@ENSMMUT00000025557-intron_3(19),monDom5-ENSMODG00000000107@ENSMODT00000018840-intron_3(19),GRCm38-ENSMUSG00000063273@ENSMUST00000029303-intron_3(19),Pan_tro_3.0-ENSPTRG00000016453@ENSPTRT00000030583-intron_3(19),Rnor_6.0-ENSRNOG00000012385@ENSRNOT00000017379-intron_3(19),JGI_4.2-ENSXETG00000016900@ENSXETT00000036812-intron_3(21)
FUGU5-ENSTRUG00000003946@ENSTRUT00000055242-intron_3(19)	UMD3.1-ENSBTAG00000004745@ENSBTAT00000048374-intron_3(19),CanFam3.1-ENSCAFG00000003716@ENSCAFT00000005993-intron_3(19),Galgal5-ENSGALG00000009782@ENSGALT00000015909-intron_3(19),GRCh38-ENSG00000164134@ENST00000296543-intron_3(19),Mmul_8.0.1-ENSMMUG00000018184@ENSMMUT00000025557-intron_3(19),monDom5-ENSMODG00000000107@ENSMODT00000018840-intron_3(19),GRCm38-ENSMUSG00000063273@ENSMUST00000029303-intron_3(19),Pan_tro_3.0-ENSPTRG00000016453@ENSPTRT00000030583-intron_3(19),Rnor_6.0-ENSRNOG00000012385@ENSRNOT00000017379-intron_3(19),JGI_4.2-ENSXETG00000016900@ENSXETT00000036812-intron_3(21)
FUGU5-ENSTRUG00000003946@ENSTRUT00000055242-intron_3(19)	GRCz11-ENSDARG00000003213@ENSDART00000017785-intron_3(19),monDom5-ENSMODG00000000107@ENSMODT00000018840-intron_3(19),GRCm38-ENSMUSG00000063273@ENSMUST00000029303-intron_3(19),Rnor_6.0-ENSRNOG00000012385@ENSRNOT00000017379-intron_3(19),JGI_4.2-ENSXETG00000016900@ENSXETT00000036812-intron_3(21)
FUGU5-ENSTRUG00000009144@ENSTRUT00000023098-intron_4(12)	UMD3.1-ENSBTAG00000018847@ENSBTAT00000025094-intron_4(12),CanFam3.1-ENSCAFG00000005899@ENSCAFT00000009515-intron_4(12),GRCz11-ENSDARG00000003693@ENSDART00000141471-intron_4(12),Galgal5-ENSGALG00000035080@ENSGALT00000049765-intron_4(12),GRCh38-ENSG00000170445@ENST00000504156-intron_4(12),Mmul_8.0.1-ENSMMUG00000004481@ENSMMUT00000060030-intron_4(12),monDom5-ENSMODG00000011335@ENSMODT00000014438-intron_4(12),GRCm38-ENSMUSG00000001380@ENSMUST00000001416-intron_4(12),Pan_tro_3.0-ENSPTRG00000017325@ENSPTRT00000032055-intron_4(12),Rnor_6.0-ENSRNOG00000028105@ENSRNOT00000039291-intron_4(12),JGI_4.2-ENSXETG00000002665@ENSXETT00000005727-intron_1(10)
FUGU5-ENSTRUG00000009144@ENSTRUT00000023098-intron_4(12)	UMD3.1-ENSBTAG00000018847@ENSBTAT00000025094-intron_4(12),CanFam3.1-ENSCAFG00000005899@ENSCAFT00000009515-intron_4(12),KH-ENSCING00000008657@ENSCINT00000017673-intron_3(10),GRCz11-ENSDARG00000003693@ENSDART00000141471-intron_4(12),Galgal5-ENSGALG00000035080@ENSGALT00000049765-intron_4(12),GRCh38-ENSG00000170445@ENST00000504156-intron_4(12),Mmul_8.0.1-ENSMMUG00000004481@ENSMMUT00000060030-intron_4(12),monDom5-ENSMODG00000011335@ENSMODT00000014438-intron_4(12),GRCm38-ENSMUSG00000001380@ENSMUST00000001416-intron_4(12),Pan_tro_3.0-ENSPTRG00000017325@ENSPTRT00000032055-intron_4(12),Rnor_6.0-ENSRNOG00000028105@ENSRNOT00000039291-intron_4(12)
FUGU5-ENSTRUG00000004677@ENSTRUT00000011159-intron_17(19)	CanFam3.1-ENSCAFG00000003236@ENSCAFT00000005195-intron_15(17),GRCz11-ENSDARG00000103683@ENSDART00000166241-intron_20(22),Galgal5-ENSGALG00000001606@ENSGALT00000002444-intron_17(19),Mmul_8.0.1-ENSMMUG00000023277@ENSMMUT00000069187-intron_21(23),monDom5-ENSMODG00000017736@ENSMODT00000031070-intron_24(26),GRCm38-ENSMUSG00000028894@ENSMUST00000094782-intron_20(22),Rnor_6.0-ENSRNOG00000048506@ENSRNOT00000067762-intron_20(22)
FUGU5-ENSTRUG00000004677@ENSTRUT00000011159-intron_17(19)	GRCz11-ENSDARG00000103683@ENSDART00000166241-intron_20(22),Mmul_8.0.1-ENSMMUG00000023277@ENSMMUT00000069187-intron_21(23),monDom5-ENSMODG00000017736@ENSMODT00000031070-intron_24(26),GRCm38-ENSMUSG00000028894@ENSMUST00000094782-intron_20(22),JGI_4.2-ENSXETG00000014435@ENSXETT00000031592-intron_13(15)
FUGU5-ENSTRUG00000006577@ENSTRUT00000016224-intron_9(10)	UMD3.1-ENSBTAG00000009414@ENSBTAT00000012391-intron_10(11),CanFam3.1-ENSCAFG00000005398@ENSCAFT00000008685-intron_9(10),KH-ENSCING00000003873@ENSCINT00000008054-intron_9(9),GRCz11-ENSDARG00000027099@ENSDART00000034078-intron_9(10),GRCh38-ENSG00000013275@ENST00000157812-intron_9(10),Mmul_8.0.1-ENSMMUG00000017188@ENSMMUT00000024168-intron_9(10),monDom5-ENSMODG00000013717@ENSMODT00000017467-intron_9(10),GRCm38-ENSMUSG00000030603@ENSMUST00000032824-intron_9(10),Rnor_6.0-ENSRNOG00000018994@ENSRNOT00000025819-intron_9(10),JGI_4.2-ENSXETG00000014266@ENSXETT00000031236-intron_9(10)
FUGU5-ENSTRUG00000005256@ENSTRUT00000012667-intron_11(11)	UMD3.1-ENSBTAG00000009084@ENSBTAT00000011976-intron_11(11),CanFam3.1-ENSCAFG00000010493@ENSCAFT00000016691-intron_11(11),GRCz11-ENSDARG00000009350@ENSDART00000041304-intron_11(11),Galgal5-ENSGALG00000015204@ENSGALT00000024530-intron_11(11),GRCh38-ENSG00000144848@ENST00000283290-intron_11(11),Mmul_8.0.1-ENSMMUG00000014232@ENSMMUT00000019973-intron_11(11),monDom5-ENSMODG00000018112@ENSMODT00000022974-intron_11(11),GRCm38-ENSMUSG00000022663@ENSMUST00000023343-intron_11(11),Pan_tro_3.0-ENSPTRG00000015220@ENSPTRT00000028446-intron_11(11),Rnor_6.0-ENSRNOG00000002094@ENSRNOT00000002906-intron_10(10),TETRAODON8-ENSTNIG00000014481@ENSTNIT00000017722-intron_13(13),JGI_4.2-ENSXETG00000002424@ENSXETT00000065722-intron_12(12)
FUGU5-ENSTRUG00000009158@ENSTRUT00000023126-intron_3(13)	GRCz11-ENSDARG00000034080@ENSDART00000046098-intron_3(14),TETRAODON8-ENSTNIG00000007923@ENSTNIT00000010924-intron_4(15)
FUGU5-ENSTRUG00000005353@ENSTRUT00000012910-intron_5(30)	UMD3.1-ENSBTAG00000006417@ENSBTAT00000008416-intron_5(28),CanFam3.1-ENSCAFG00000020337@ENSCAFT00000032394-intron_5(28),GRCz11-ENSDARG00000062266@ENSDART00000089787-intron_5(29),Galgal5-ENSGALG00000040875@ENSGALT00000069208-intron_5(28),GRCh38-ENSG00000038358@ENST00000358933-intron_5(28),Mmul_8.0.1-ENSMMUG00000011888@ENSMMUT00000016663-intron_5(28),monDom5-ENSMODG00000005510@ENSMODT00000006958-intron_5(31),GRCm38-ENSMUSG00000036270@ENSMUST00000040254-intron_5(28),Pan_tro_3.0-ENSPTRG00000008249@ENSPTRT00000048067-intron_5(28),Rnor_6.0-ENSRNOG00000024025@ENSRNOT00000006345-intron_5(30),JGI_4.2-ENSXETG00000005809@ENSXETT00000012780-intron_5(34)
FUGU5-ENSTRUG00000005353@ENSTRUT00000012910-intron_5(30)	GRCz11-ENSDARG00000062266@ENSDART00000089787-intron_5(29),TETRAODON8-ENSTNIG00000004847@ENSTNIT00000005087-intron_6(36),JGI_4.2-ENSXETG00000005809@ENSXETT00000012780-intron_5(34)
FUGU5-ENSTRUG00000005353@ENSTRUT00000012910-intron_23(30)	Galgal5-ENSGALG00000040875@ENSGALT00000069208-intron_22(28)
FUGU5-ENSTRUG00000005353@ENSTRUT00000012910-intron_23(30)	TETRAODON8-ENSTNIG00000004847@ENSTNIT00000005087-intron_29(36)
FUGU5-ENSTRUG00000000552@ENSTRUT00000001307-intron_1(9)	UMD3.1-ENSBTAG00000005861@ENSBTAT00000007703-intron_1(8),CanFam3.1-ENSCAFG00000008923@ENSCAFT00000014180-intron_1(9),GRCz11-ENSDARG00000017525@ENSDART00000005158-intron_1(9),GRCh38-ENSG00000129315@ENST00000261900-intron_1(8),GRCm38-ENSMUSG00000011960@ENSMUST00000012104-intron_1(8),Pan_tro_3.0-ENSPTRG00000004883@ENSPTRT00000009038-intron_1(8),TETRAODON8-ENSTNIG00000004447@ENSTNIT00000007242-intron_1(12),JGI_4.2-ENSXETG00000009784@ENSXETT00000021552-intron_1(9)
FUGU5-ENSTRUG00000000470@ENSTRUT00000057638-intron_6(7)	UMD3.1-ENSBTAG00000002693@ENSBTAT00000053829-intron_6(8),CanFam3.1-ENSCAFG00000008937@ENSCAFT00000048048-intron_6(8),GRCz11-ENSDARG00000056318@ENSDART00000078796-intron_6(8),Galgal5-ENSGALG00000033877@ENSGALT00000055969-intron_3(5),GRCh38-ENSG00000139620@ENST00000550347-intron_6(8),Mmul_8.0.1-ENSMMUG00000003877@ENSMMUT00000005496-intron_6(8),monDom5-ENSMODG00000021157@ENSMODT00000026918-intron_6(6),GRCm38-ENSMUSG00000022992@ENSMUST00000230542-intron_6(8),Pan_tro_3.0-ENSPTRG00000004882@ENSPTRT00000083855-intron_6(8),Rnor_6.0-ENSRNOG00000053541@ENSRNOT00000081766-intron_6(8),TETRAODON8-ENSTNIG00000004446@ENSTNIT00000007241-intron_6(8),JGI_4.2-ENSXETG00000009782@ENSXETT00000021545-intron_8(10)
FUGU5-ENSTRUG00000000839@ENSTRUT00000002025-intron_6(7)	GRCz11-ENSDARG00000012927@ENSDART00000014222-intron_6(9)
FUGU5-ENSTRUG00000000293@ENSTRUT00000000657-intron_2(5)	UMD3.1-ENSBTAG00000007158@ENSBTAT00000009419-intron_2(5),CanFam3.1-ENSCAFG00000000278@ENSCAFT00000000436-intron_2(5),GRCz11-ENSDARG00000074554@ENSDART00000113179-intron_2(5),GRCh38-ENSG00000135452@ENST00000257910-intron_2(5),Mmul_8.0.1-ENSMMUG00000023691@ENSMMUT00000033346-intron_2(5),GRCm38-ENSMUSG00000006736@ENSMUST00000060991-intron_2(5),Pan_tro_3.0-ENSPTRG00000005146@ENSPTRT00000084710-intron_3(6),Rnor_6.0-ENSRNOG00000025592@ENSRNOT00000031272-intron_2(5),JGI_4.2-ENSXETG00000009659@ENSXETT00000021259-intron_2(5)
FUGU5-ENSTRUG00000000293@ENSTRUT00000000657-intron_2(5)	UMD3.1-ENSBTAG00000007158@ENSBTAT00000009419-intron_2(5),KH-ENSCING00000024011@ENSCINT00000031609-intron_3(6),GRCz11-ENSDARG00000074554@ENSDART00000113179-intron_2(5),Mmul_8.0.1-ENSMMUG00000023691@ENSMMUT00000033346-intron_2(5),Rnor_6.0-ENSRNOG00000025592@ENSRNOT00000031272-intron_2(5)
FUGU5-ENSTRUG00000003295@ENSTRUT00000007749-intron_1(15)	UMD3.1-ENSBTAG00000005357@ENSBTAT00000007042-intron_1(15),CanFam3.1-ENSCAFG00000012366@ENSCAFT00000019646-intron_1(15),GRCz11-ENSDARG00000036338@ENSDART00000052787-intron_1(15),Galgal5-ENSGALG00000029536@ENSGALT00000066516-intron_2(16),GRCh38-ENSG00000160695@ENST00000621676-intron_1(15),monDom5-ENSMODG00000013300@ENSMODT00000016941-intron_1(15),GRCm38-ENSMUSG00000032127@ENSMUST00000034644-intron_1(15),TETRAODON8-ENSTNIG00000008597@ENSTNIT00000011620-intron_1(17)
FUGU5-ENSTRUG00000005435@ENSTRUT00000049275-intron_1(4)	AgamP4-AGAP005267@AGAP005267-RA-intron_1(1),Amel_4.5-GB48646@GB48646-RA-intron_1(1),TAIR10-AT2G18390@AT2G18390.1-intron_1(4),UMD3.1-ENSBTAG00000002238@ENSBTAT00000002890-intron_1(4),KH-ENSCING00000018325@ENSCINT00000032576-intron_1(4),GRCz11-ENSDARG00000069496@ENSDART00000077191-intron_1(4),BDGP6-FBgn0004908@FBtr0081838-intron_1(2),Gm02-GLYMA_11G068500@KRH28677-intron_1(4),GRCh38-ENSG00000213465@ENST00000246747-intron_1(4),Mmul_8.0.1-ENSMMUG00000041388@ENSMMUT00000065909-intron_1(4),monDom5-ENSMODG00000010200@ENSMODT00000013001-intron_1(4),GRCm38-ENSMUSG00000024944@ENSMUST00000025893-intron_1(4),IRGSP-1.0-Os02g0327100@Os02t0327100-01-intron_1(4),Pan_tro_3.0-ENSPTRG00000034478@ENSPTRT00000066749-intron_1(4),Rnor_6.0-ENSRNOG00000021010@ENSRNOT00000028525-intron_1(4),ASM294v2-SPAC22F3.05c@SPAC22F3.05c.1-intron_1(5),TETRAODON8-ENSTNIG00000013830@ENSTNIT00000017048-intron_1(4),JGI_4.2-ENSXETG00000001661@ENSXETT00000003496-intron_1(4),AGPv4-Zm00001d033414@Zm00001d033414_T001-intron_2(5)
